2.9872e+01, -4.261307318e-01
2.9873e+01, -4.261307379e-01
2.9874e+01, -4.261307439e-01
2.9875e+01, -4.261307500e-01
2.9876e+01, -4.261307561e-01
2.9877e+01, -4.261307621e-01
2.9878e+01, -4.261307682e-01
2.9879e+01, -4.261307743e-01
2.9880e+01, -4.261307803e-01
2.9881e+01, -4.261307864e-01
2.9882e+01, -4.261307925e-01
2.9883e+01, -4.261307985e-01
2.9884e+01, -4.261308046e-01
2.9885e+01, -4.261308106e-01
2.9886e+01, -4.261308167e-01
2.9887e+01, -4.261308228e-01
2.9888e+01, -4.261308288e-01
2.9889e+01, -4.261308349e-01
2.9890e+01, -4.261308410e-01
2.9891e+01, -4.261308470e-01
2.9892e+01, -4.261308531e-01
2.9893e+01, -4.261308591e-01
2.9894e+01, -4.261308652e-01
2.9895e+01, -4.261308712e-01
2.9896e+01, -4.261308773e-01
2.9897e+01, -4.261308834e-01
2.9898e+01, -4.261308894e-01
2.9899e+01, -4.261308955e-01
2.9900e+01, -4.261309015e-01
2.9901e+01, -4.261309076e-01
2.9902e+01, -4.261309136e-01
2.9903e+01, -4.261309197e-01
2.9904e+01, -4.261309257e-01
2.9905e+01, -4.261309318e-01
2.9906e+01, -4.261309378e-01
2.9907e+01, -4.261309439e-01
2.9908e+01, -4.261309499e-01
2.9909e+01, -4.261309560e-01
2.9910e+01, -4.261309620e-01
2.9911e+01, -4.261309681e-01
2.9912e+01, -4.261309741e-01
2.9913e+01, -4.261309802e-01
2.9914e+01, -4.261309862e-01
2.9915e+01, -4.261309923e-01
2.9916e+01, -4.261309983e-01
2.9917e+01, -4.261310044e-01
2.9918e+01, -4.261310104e-01
2.9919e+01, -4.261310164e-01
2.9920e+01, -4.261310225e-01
2.9921e+01, -4.261310285e-01
2.9922e+01, -4.261310346e-01
2.9923e+01, -4.261310406e-01
2.9924e+01, -4.261310467e-01
2.9925e+01, -4.261310527e-01
2.9926e+01, -4.261310587e-01
2.9927e+01, -4.261310648e-01
2.9928e+01, -4.261310708e-01
2.9929e+01, -4.261310769e-01
2.9930e+01, -4.261310829e-01
2.9931e+01, -4.261310889e-01
2.9932e+01, -4.261310950e-01
2.9933e+01, -4.261311010e-01
2.9934e+01, -4.261311070e-01
2.9935e+01, -4.261311131e-01
2.9936e+01, -4.261311191e-01
2.9937e+01, -4.261311251e-01
2.9938e+01, -4.261311312e-01
2.9939e+01, -4.261311372e-01
2.9940e+01, -4.261311432e-01
2.9941e+01, -4.261311493e-01
2.9942e+01, -4.261311553e-01
2.9943e+01, -4.261311613e-01
2.9944e+01, -4.261311674e-01
2.9945e+01, -4.261311734e-01
2.9946e+01, -4.261311794e-01
2.9947e+01, -4.261311855e-01
2.9948e+01, -4.261311915e-01
2.9949e+01, -4.261311975e-01
2.9950e+01, -4.261312035e-01
2.9951e+01, -4.261312096e-01
2.9952e+01, -4.261312156e-01
2.9953e+01, -4.261312216e-01
2.9954e+01, -4.261312276e-01
2.9955e+01, -4.261312337e-01
2.9956e+01, -4.261312397e-01
2.9957e+01, -4.261312457e-01
2.9958e+01, -4.261312517e-01
2.9959e+01, -4.261312578e-01
2.9960e+01, -4.261312638e-01
2.9961e+01, -4.261312698e-01
2.9962e+01, -4.261312758e-01
2.9963e+01, -4.261312818e-01
2.9964e+01, -4.261312879e-01
2.9965e+01, -4.261312939e-01
2.9966e+01, -4.261312999e-01
2.9967e+01, -4.261313059e-01
2.9968e+01, -4.261313119e-01
2.9969e+01, -4.261313179e-01
2.9970e+01, -4.261313240e-01
2.9971e+01, -4.261313300e-01
2.9972e+01, -4.261313360e-01
2.9973e+01, -4.261313420e-01
2.9974e+01, -4.261313480e-01
2.9975e+01, -4.261313540e-01
2.9976e+01, -4.261313600e-01
2.9977e+01, -4.261313661e-01
2.9978e+01, -4.261313721e-01
2.9979e+01, -4.261313781e-01
2.9980e+01, -4.261313841e-01
2.9981e+01, -4.261313901e-01
2.9982e+01, -4.261313961e-01
2.9983e+01, -4.261314021e-01
2.9984e+01, -4.261314081e-01
2.9985e+01, -4.261314141e-01
2.9986e+01, -4.261314201e-01
2.9987e+01, -4.261314262e-01
2.9988e+01, -4.261314322e-01
2.9989e+01, -4.261314382e-01
2.9990e+01, -4.261314442e-01
2.9991e+01, -4.261314502e-01
2.9992e+01, -4.261314562e-01
2.9993e+01, -4.261314622e-01
2.9994e+01, -4.261314682e-01
2.9995e+01, -4.261314742e-01
2.9996e+01, -4.261314802e-01
2.9997e+01, -4.261314862e-01
2.9998e+01, -4.261314922e-01
2.9999e+01, -4.261314982e-01
3.0000e+01, -4.261315042e-01
3.0001e+01, -4.261315102e-01
3.0002e+01, -4.261315162e-01
3.0003e+01, -4.261315222e-01
3.0004e+01, -4.261315282e-01
3.0005e+01, -4.261315342e-01
3.0006e+01, -4.261315402e-01
3.0007e+01, -4.261315462e-01
3.0008e+01, -4.261315522e-01
3.0009e+01, -4.261315582e-01
3.0010e+01, -4.261315642e-01
3.0011e+01, -4.261315702e-01
3.0012e+01, -4.261315762e-01
3.0013e+01, -4.261315821e-01
3.0014e+01, -4.261315881e-01
3.0015e+01, -4.261315941e-01
3.0016e+01, -4.261316001e-01
3.0017e+01, -4.261316061e-01
3.0018e+01, -4.261316121e-01
3.0019e+01, -4.261316181e-01
3.0020e+01, -4.261316241e-01
3.0021e+01, -4.261316301e-01
3.0022e+01, -4.261316361e-01
3.0023e+01, -4.261316420e-01
3.0024e+01, -4.261316480e-01
3.0025e+01, -4.261316540e-01
3.0026e+01, -4.261316600e-01
3.0027e+01, -4.261316660e-01
3.0028e+01, -4.261316720e-01
3.0029e+01, -4.261316780e-01
3.0030e+01, -4.261316839e-01
3.0031e+01, -4.261316899e-01
3.0032e+01, -4.261316959e-01
3.0033e+01, -4.261317019e-01
3.0034e+01, -4.261317079e-01
3.0035e+01, -4.261317139e-01
3.0036e+01, -4.261317198e-01
3.0037e+01, -4.261317258e-01
3.0038e+01, -4.261317318e-01
3.0039e+01, -4.261317378e-01
3.0040e+01, -4.261317438e-01
3.0041e+01, -4.261317497e-01
3.0042e+01, -4.261317557e-01
3.0043e+01, -4.261317617e-01
3.0044e+01, -4.261317677e-01
3.0045e+01, -4.261317736e-01
3.0046e+01, -4.261317796e-01
3.0047e+01, -4.261317856e-01
3.0048e+01, -4.261317916e-01
3.0049e+01, -4.261317975e-01
3.0050e+01, -4.261318035e-01
3.0051e+01, -4.261318095e-01
3.0052e+01, -4.261318155e-01
3.0053e+01, -4.261318214e-01
3.0054e+01, -4.261318274e-01
3.0055e+01, -4.261318334e-01
3.0056e+01, -4.261318393e-01
3.0057e+01, -4.261318453e-01
3.0058e+01, -4.261318513e-01
3.0059e+01, -4.261318572e-01
3.0060e+01, -4.261318632e-01
3.0061e+01, -4.261318692e-01
3.0062e+01, -4.261318751e-01
3.0063e+01, -4.261318811e-01
3.0064e+01, -4.261318871e-01
3.0065e+01, -4.261318930e-01
3.0066e+01, -4.261318990e-01
3.0067e+01, -4.261319050e-01
3.0068e+01, -4.261319109e-01
3.0069e+01, -4.261319169e-01
3.0070e+01, -4.261319229e-01
3.0071e+01, -4.261319288e-01
3.0072e+01, -4.261319348e-01
3.0073e+01, -4.261319407e-01
3.0074e+01, -4.261319467e-01
3.0075e+01, -4.261319527e-01
3.0076e+01, -4.261319586e-01
3.0077e+01, -4.261319646e-01
3.0078e+01, -4.261319705e-01
3.0079e+01, -4.261319765e-01
3.0080e+01, -4.261319825e-01
3.0081e+01, -4.261319884e-01
3.0082e+01, -4.261319944e-01
3.0083e+01, -4.261320003e-01
3.0084e+01, -4.261320063e-01
3.0085e+01, -4.261320122e-01
3.0086e+01, -4.261320182e-01
3.0087e+01, -4.261320241e-01
3.0088e+01, -4.261320301e-01
3.0089e+01, -4.261320360e-01
3.0090e+01, -4.261320420e-01
3.0091e+01, -4.261320480e-01
3.0092e+01, -4.261320539e-01
3.0093e+01, -4.261320599e-01
3.0094e+01, -4.261320658e-01
3.0095e+01, -4.261320718e-01
3.0096e+01, -4.261320777e-01
3.0097e+01, -4.261320837e-01
3.0098e+01, -4.261320896e-01
3.0099e+01, -4.261320955e-01
3.0100e+01, -4.261321015e-01
3.0101e+01, -4.261321074e-01
3.0102e+01, -4.261321134e-01
3.0103e+01, -4.261321193e-01
3.0104e+01, -4.261321253e-01
3.0105e+01, -4.261321312e-01
3.0106e+01, -4.261321372e-01
3.0107e+01, -4.261321431e-01
3.0108e+01, -4.261321490e-01
3.0109e+01, -4.261321550e-01
3.0110e+01, -4.261321609e-01
3.0111e+01, -4.261321669e-01
3.0112e+01, -4.261321728e-01
3.0113e+01, -4.261321788e-01
3.0114e+01, -4.261321847e-01
3.0115e+01, -4.261321906e-01
3.0116e+01, -4.261321966e-01
3.0117e+01, -4.261322025e-01
3.0118e+01, -4.261322084e-01
3.0119e+01, -4.261322144e-01
3.0120e+01, -4.261322203e-01
3.0121e+01, -4.261322263e-01
3.0122e+01, -4.261322322e-01
3.0123e+01, -4.261322381e-01
3.0124e+01, -4.261322441e-01
3.0125e+01, -4.261322500e-01
3.0126e+01, -4.261322559e-01
3.0127e+01, -4.261322619e-01
3.0128e+01, -4.261322678e-01
3.0129e+01, -4.261322737e-01
3.0130e+01, -4.261322797e-01
3.0131e+01, -4.261322856e-01
3.0132e+01, -4.261322915e-01
3.0133e+01, -4.261322974e-01
3.0134e+01, -4.261323034e-01
3.0135e+01, -4.261323093e-01
3.0136e+01, -4.261323152e-01
3.0137e+01, -4.261323212e-01
3.0138e+01, -4.261323271e-01
3.0139e+01, -4.261323330e-01
3.0140e+01, -4.261323389e-01
3.0141e+01, -4.261323449e-01
3.0142e+01, -4.261323508e-01
3.0143e+01, -4.261323567e-01
3.0144e+01, -4.261323626e-01
3.0145e+01, -4.261323686e-01
3.0146e+01, -4.261323745e-01
3.0147e+01, -4.261323804e-01
3.0148e+01, -4.261323863e-01
3.0149e+01, -4.261323923e-01
3.0150e+01, -4.261323982e-01
3.0151e+01, -4.261324041e-01
3.0152e+01, -4.261324100e-01
3.0153e+01, -4.261324159e-01
3.0154e+01, -4.261324219e-01
3.0155e+01, -4.261324278e-01
3.0156e+01, -4.261324337e-01
3.0157e+01, -4.261324396e-01
3.0158e+01, -4.261324455e-01
3.0159e+01, -4.261324514e-01
3.0160e+01, -4.261324574e-01
3.0161e+01, -4.261324633e-01
3.0162e+01, -4.261324692e-01
3.0163e+01, -4.261324751e-01
3.0164e+01, -4.261324810e-01
3.0165e+01, -4.261324869e-01
3.0166e+01, -4.261324928e-01
3.0167e+01, -4.261324987e-01
3.0168e+01, -4.261325047e-01
3.0169e+01, -4.261325106e-01
3.0170e+01, -4.261325165e-01
3.0171e+01, -4.261325224e-01
3.0172e+01, -4.261325283e-01
3.0173e+01, -4.261325342e-01
3.0174e+01, -4.261325401e-01
3.0175e+01, -4.261325460e-01
3.0176e+01, -4.261325519e-01
3.0177e+01, -4.261325578e-01
3.0178e+01, -4.261325637e-01
3.0179e+01, -4.261325697e-01
3.0180e+01, -4.261325756e-01
3.0181e+01, -4.261325815e-01
3.0182e+01, -4.261325874e-01
3.0183e+01, -4.261325933e-01
3.0184e+01, -4.261325992e-01
3.0185e+01, -4.261326051e-01
3.0186e+01, -4.261326110e-01
3.0187e+01, -4.261326169e-01
3.0188e+01, -4.261326228e-01
3.0189e+01, -4.261326287e-01
3.0190e+01, -4.261326346e-01
3.0191e+01, -4.261326405e-01
3.0192e+01, -4.261326464e-01
3.0193e+01, -4.261326523e-01
3.0194e+01, -4.261326582e-01
3.0195e+01, -4.261326641e-01
3.0196e+01, -4.261326700e-01
3.0197e+01, -4.261326759e-01
3.0198e+01, -4.261326818e-01
3.0199e+01, -4.261326877e-01
3.0200e+01, -4.261326936e-01
3.0201e+01, -4.261326995e-01
3.0202e+01, -4.261327054e-01
3.0203e+01, -4.261327112e-01
3.0204e+01, -4.261327171e-01
3.0205e+01, -4.261327230e-01
3.0206e+01, -4.261327289e-01
3.0207e+01, -4.261327348e-01
3.0208e+01, -4.261327407e-01
3.0209e+01, -4.261327466e-01
3.0210e+01, -4.261327525e-01
3.0211e+01, -4.261327584e-01
3.0212e+01, -4.261327643e-01
3.0213e+01, -4.261327702e-01
3.0214e+01, -4.261327760e-01
3.0215e+01, -4.261327819e-01
3.0216e+01, -4.261327878e-01
3.0217e+01, -4.261327937e-01
3.0218e+01, -4.261327996e-01
3.0219e+01, -4.261328055e-01
3.0220e+01, -4.261328114e-01
3.0221e+01, -4.261328172e-01
3.0222e+01, -4.261328231e-01
3.0223e+01, -4.261328290e-01
3.0224e+01, -4.261328349e-01
3.0225e+01, -4.261328408e-01
3.0226e+01, -4.261328467e-01
3.0227e+01, -4.261328525e-01
3.0228e+01, -4.261328584e-01
3.0229e+01, -4.261328643e-01
3.0230e+01, -4.261328702e-01
3.0231e+01, -4.261328761e-01
3.0232e+01, -4.261328819e-01
3.0233e+01, -4.261328878e-01
3.0234e+01, -4.261328937e-01
3.0235e+01, -4.261328996e-01
3.0236e+01, -4.261329055e-01
3.0237e+01, -4.261329113e-01
3.0238e+01, -4.261329172e-01
3.0239e+01, -4.261329231e-01
3.0240e+01, -4.261329290e-01
3.0241e+01, -4.261329348e-01
3.0242e+01, -4.261329407e-01
3.0243e+01, -4.261329466e-01
3.0244e+01, -4.261329525e-01
3.0245e+01, -4.261329583e-01
3.0246e+01, -4.261329642e-01
3.0247e+01, -4.261329701e-01
3.0248e+01, -4.261329759e-01
3.0249e+01, -4.261329818e-01
3.0250e+01, -4.261329877e-01
3.0251e+01, -4.261329936e-01
3.0252e+01, -4.261329994e-01
3.0253e+01, -4.261330053e-01
3.0254e+01, -4.261330112e-01
3.0255e+01, -4.261330170e-01
3.0256e+01, -4.261330229e-01
3.0257e+01, -4.261330288e-01
3.0258e+01, -4.261330346e-01
3.0259e+01, -4.261330405e-01
3.0260e+01, -4.261330464e-01
3.0261e+01, -4.261330522e-01
3.0262e+01, -4.261330581e-01
3.0263e+01, -4.261330640e-01
3.0264e+01, -4.261330698e-01
3.0265e+01, -4.261330757e-01
3.0266e+01, -4.261330815e-01
3.0267e+01, -4.261330874e-01
3.0268e+01, -4.261330933e-01
3.0269e+01, -4.261330991e-01
3.0270e+01, -4.261331050e-01
3.0271e+01, -4.261331108e-01
3.0272e+01, -4.261331167e-01
3.0273e+01, -4.261331226e-01
3.0274e+01, -4.261331284e-01
3.0275e+01, -4.261331343e-01
3.0276e+01, -4.261331401e-01
3.0277e+01, -4.261331460e-01
3.0278e+01, -4.261331518e-01
3.0279e+01, -4.261331577e-01
3.0280e+01, -4.261331636e-01
3.0281e+01, -4.261331694e-01
3.0282e+01, -4.261331753e-01
3.0283e+01, -4.261331811e-01
3.0284e+01, -4.261331870e-01
3.0285e+01, -4.261331928e-01
3.0286e+01, -4.261331987e-01
3.0287e+01, -4.261332045e-01
3.0288e+01, -4.261332104e-01
3.0289e+01, -4.261332162e-01
3.0290e+01, -4.261332221e-01
3.0291e+01, -4.261332279e-01
3.0292e+01, -4.261332338e-01
3.0293e+01, -4.261332396e-01
3.0294e+01, -4.261332455e-01
3.0295e+01, -4.261332513e-01
3.0296e+01, -4.261332572e-01
3.0297e+01, -4.261332630e-01
3.0298e+01, -4.261332689e-01
3.0299e+01, -4.261332747e-01
3.0300e+01, -4.261332806e-01
3.0301e+01, -4.261332864e-01
3.0302e+01, -4.261332922e-01
3.0303e+01, -4.261332981e-01
3.0304e+01, -4.261333039e-01
3.0305e+01, -4.261333098e-01
3.0306e+01, -4.261333156e-01
3.0307e+01, -4.261333215e-01
3.0308e+01, -4.261333273e-01
3.0309e+01, -4.261333331e-01
3.0310e+01, -4.261333390e-01
3.0311e+01, -4.261333448e-01
3.0312e+01, -4.261333507e-01
3.0313e+01, -4.261333565e-01
3.0314e+01, -4.261333623e-01
3.0315e+01, -4.261333682e-01
3.0316e+01, -4.261333740e-01
3.0317e+01, -4.261333799e-01
3.0318e+01, -4.261333857e-01
3.0319e+01, -4.261333915e-01
3.0320e+01, -4.261333974e-01
3.0321e+01, -4.261334032e-01
3.0322e+01, -4.261334090e-01
3.0323e+01, -4.261334149e-01
3.0324e+01, -4.261334207e-01
3.0325e+01, -4.261334265e-01
3.0326e+01, -4.261334324e-01
3.0327e+01, -4.261334382e-01
3.0328e+01, -4.261334440e-01
3.0329e+01, -4.261334499e-01
3.0330e+01, -4.261334557e-01
3.0331e+01, -4.261334615e-01
3.0332e+01, -4.261334673e-01
3.0333e+01, -4.261334732e-01
3.0334e+01, -4.261334790e-01
3.0335e+01, -4.261334848e-01
3.0336e+01, -4.261334907e-01
3.0337e+01, -4.261334965e-01
3.0338e+01, -4.261335023e-01
3.0339e+01, -4.261335081e-01
3.0340e+01, -4.261335140e-01
3.0341e+01, -4.261335198e-01
3.0342e+01, -4.261335256e-01
3.0343e+01, -4.261335314e-01
3.0344e+01, -4.261335373e-01
3.0345e+01, -4.261335431e-01
3.0346e+01, -4.261335489e-01
3.0347e+01, -4.261335547e-01
3.0348e+01, -4.261335606e-01
3.0349e+01, -4.261335664e-01
3.0350e+01, -4.261335722e-01
3.0351e+01, -4.261335780e-01
3.0352e+01, -4.261335838e-01
3.0353e+01, -4.261335897e-01
3.0354e+01, -4.261335955e-01
3.0355e+01, -4.261336013e-01
3.0356e+01, -4.261336071e-01
3.0357e+01, -4.261336129e-01
3.0358e+01, -4.261336187e-01
3.0359e+01, -4.261336246e-01
3.0360e+01, -4.261336304e-01
3.0361e+01, -4.261336362e-01
3.0362e+01, -4.261336420e-01
3.0363e+01, -4.261336478e-01
3.0364e+01, -4.261336536e-01
3.0365e+01, -4.261336594e-01
3.0366e+01, -4.261336653e-01
3.0367e+01, -4.261336711e-01
3.0368e+01, -4.261336769e-01
3.0369e+01, -4.261336827e-01
3.0370e+01, -4.261336885e-01
3.0371e+01, -4.261336943e-01
3.0372e+01, -4.261337001e-01
3.0373e+01, -4.261337059e-01
3.0374e+01, -4.261337117e-01
3.0375e+01, -4.261337176e-01
3.0376e+01, -4.261337234e-01
3.0377e+01, -4.261337292e-01
3.0378e+01, -4.261337350e-01
3.0379e+01, -4.261337408e-01
3.0380e+01, -4.261337466e-01
3.0381e+01, -4.261337524e-01
3.0382e+01, -4.261337582e-01
3.0383e+01, -4.261337640e-01
3.0384e+01, -4.261337698e-01
3.0385e+01, -4.261337756e-01
3.0386e+01, -4.261337814e-01
3.0387e+01, -4.261337872e-01
3.0388e+01, -4.261337930e-01
3.0389e+01, -4.261337988e-01
3.0390e+01, -4.261338046e-01
3.0391e+01, -4.261338104e-01
3.0392e+01, -4.261338162e-01
3.0393e+01, -4.261338220e-01
3.0394e+01, -4.261338278e-01
3.0395e+01, -4.261338336e-01
3.0396e+01, -4.261338394e-01
3.0397e+01, -4.261338452e-01
3.0398e+01, -4.261338510e-01
3.0399e+01, -4.261338568e-01
3.0400e+01, -4.261338626e-01
3.0401e+01, -4.261338684e-01
3.0402e+01, -4.261338742e-01
3.0403e+01, -4.261338800e-01
3.0404e+01, -4.261338858e-01
3.0405e+01, -4.261338916e-01
3.0406e+01, -4.261338974e-01
3.0407e+01, -4.261339032e-01
3.0408e+01, -4.261339090e-01
3.0409e+01, -4.261339148e-01
3.0410e+01, -4.261339206e-01
3.0411e+01, -4.261339263e-01
3.0412e+01, -4.261339321e-01
3.0413e+01, -4.261339379e-01
3.0414e+01, -4.261339437e-01
3.0415e+01, -4.261339495e-01
3.0416e+01, -4.261339553e-01
3.0417e+01, -4.261339611e-01
3.0418e+01, -4.261339669e-01
3.0419e+01, -4.261339727e-01
3.0420e+01, -4.261339784e-01
3.0421e+01, -4.261339842e-01
3.0422e+01, -4.261339900e-01
3.0423e+01, -4.261339958e-01
3.0424e+01, -4.261340016e-01
3.0425e+01, -4.261340074e-01
3.0426e+01, -4.261340132e-01
3.0427e+01, -4.261340189e-01
3.0428e+01, -4.261340247e-01
3.0429e+01, -4.261340305e-01
3.0430e+01, -4.261340363e-01
3.0431e+01, -4.261340421e-01
3.0432e+01, -4.261340479e-01
3.0433e+01, -4.261340536e-01
3.0434e+01, -4.261340594e-01
3.0435e+01, -4.261340652e-01
3.0436e+01, -4.261340710e-01
3.0437e+01, -4.261340767e-01
3.0438e+01, -4.261340825e-01
3.0439e+01, -4.261340883e-01
3.0440e+01, -4.261340941e-01
3.0441e+01, -4.261340999e-01
3.0442e+01, -4.261341056e-01
3.0443e+01, -4.261341114e-01
3.0444e+01, -4.261341172e-01
3.0445e+01, -4.261341230e-01
3.0446e+01, -4.261341287e-01
3.0447e+01, -4.261341345e-01
3.0448e+01, -4.261341403e-01
3.0449e+01, -4.261341461e-01
3.0450e+01, -4.261341518e-01
3.0451e+01, -4.261341576e-01
3.0452e+01, -4.261341634e-01
3.0453e+01, -4.261341691e-01
3.0454e+01, -4.261341749e-01
3.0455e+01, -4.261341807e-01
3.0456e+01, -4.261341865e-01
3.0457e+01, -4.261341922e-01
3.0458e+01, -4.261341980e-01
3.0459e+01, -4.261342038e-01
3.0460e+01, -4.261342095e-01
3.0461e+01, -4.261342153e-01
3.0462e+01, -4.261342211e-01
3.0463e+01, -4.261342268e-01
3.0464e+01, -4.261342326e-01
3.0465e+01, -4.261342384e-01
3.0466e+01, -4.261342441e-01
3.0467e+01, -4.261342499e-01
3.0468e+01, -4.261342557e-01
3.0469e+01, -4.261342614e-01
3.0470e+01, -4.261342672e-01
3.0471e+01, -4.261342730e-01
3.0472e+01, -4.261342787e-01
3.0473e+01, -4.261342845e-01
3.0474e+01, -4.261342902e-01
3.0475e+01, -4.261342960e-01
3.0476e+01, -4.261343018e-01
3.0477e+01, -4.261343075e-01
3.0478e+01, -4.261343133e-01
3.0479e+01, -4.261343190e-01
3.0480e+01, -4.261343248e-01
3.0481e+01, -4.261343306e-01
3.0482e+01, -4.261343363e-01
3.0483e+01, -4.261343421e-01
3.0484e+01, -4.261343478e-01
3.0485e+01, -4.261343536e-01
3.0486e+01, -4.261343593e-01
3.0487e+01, -4.261343651e-01
3.0488e+01, -4.261343708e-01
3.0489e+01, -4.261343766e-01
3.0490e+01, -4.261343824e-01
3.0491e+01, -4.261343881e-01
3.0492e+01, -4.261343939e-01
3.0493e+01, -4.261343996e-01
3.0494e+01, -4.261344054e-01
3.0495e+01, -4.261344111e-01
3.0496e+01, -4.261344169e-01
3.0497e+01, -4.261344226e-01
3.0498e+01, -4.261344284e-01
3.0499e+01, -4.261344341e-01
3.0500e+01, -4.261344399e-01
3.0501e+01, -4.261344456e-01
3.0502e+01, -4.261344514e-01
3.0503e+01, -4.261344571e-01
3.0504e+01, -4.261344629e-01
3.0505e+01, -4.261344686e-01
3.0506e+01, -4.261344744e-01
3.0507e+01, -4.261344801e-01
3.0508e+01, -4.261344858e-01
3.0509e+01, -4.261344916e-01
3.0510e+01, -4.261344973e-01
3.0511e+01, -4.261345031e-01
3.0512e+01, -4.261345088e-01
3.0513e+01, -4.261345146e-01
3.0514e+01, -4.261345203e-01
3.0515e+01, -4.261345261e-01
3.0516e+01, -4.261345318e-01
3.0517e+01, -4.261345375e-01
3.0518e+01, -4.261345433e-01
3.0519e+01, -4.261345490e-01
3.0520e+01, -4.261345548e-01
3.0521e+01, -4.261345605e-01
3.0522e+01, -4.261345662e-01
3.0523e+01, -4.261345720e-01
3.0524e+01, -4.261345777e-01
3.0525e+01, -4.261345835e-01
3.0526e+01, -4.261345892e-01
3.0527e+01, -4.261345949e-01
3.0528e+01, -4.261346007e-01
3.0529e+01, -4.261346064e-01
3.0530e+01, -4.261346121e-01
3.0531e+01, -4.261346179e-01
3.0532e+01, -4.261346236e-01
3.0533e+01, -4.261346293e-01
3.0534e+01, -4.261346351e-01
3.0535e+01, -4.261346408e-01
3.0536e+01, -4.261346465e-01
3.0537e+01, -4.261346523e-01
3.0538e+01, -4.261346580e-01
3.0539e+01, -4.261346637e-01
3.0540e+01, -4.261346695e-01
3.0541e+01, -4.261346752e-01
3.0542e+01, -4.261346809e-01
3.0543e+01, -4.261346866e-01
3.0544e+01, -4.261346924e-01
3.0545e+01, -4.261346981e-01
3.0546e+01, -4.261347038e-01
3.0547e+01, -4.261347096e-01
3.0548e+01, -4.261347153e-01
3.0549e+01, -4.261347210e-01
3.0550e+01, -4.261347267e-01
3.0551e+01, -4.261347325e-01
3.0552e+01, -4.261347382e-01
3.0553e+01, -4.261347439e-01
3.0554e+01, -4.261347496e-01
3.0555e+01, -4.261347554e-01
3.0556e+01, -4.261347611e-01
3.0557e+01, -4.261347668e-01
3.0558e+01, -4.261347725e-01
3.0559e+01, -4.261347783e-01
3.0560e+01, -4.261347840e-01
3.0561e+01, -4.261347897e-01
3.0562e+01, -4.261347954e-01
3.0563e+01, -4.261348011e-01
3.0564e+01, -4.261348069e-01
3.0565e+01, -4.261348126e-01
3.0566e+01, -4.261348183e-01
3.0567e+01, -4.261348240e-01
3.0568e+01, -4.261348297e-01
3.0569e+01, -4.261348354e-01
3.0570e+01, -4.261348412e-01
3.0571e+01, -4.261348469e-01
3.0572e+01, -4.261348526e-01
3.0573e+01, -4.261348583e-01
3.0574e+01, -4.261348640e-01
3.0575e+01, -4.261348697e-01
3.0576e+01, -4.261348755e-01
3.0577e+01, -4.261348812e-01
3.0578e+01, -4.261348869e-01
3.0579e+01, -4.261348926e-01
3.0580e+01, -4.261348983e-01
3.0581e+01, -4.261349040e-01
3.0582e+01, -4.261349097e-01
3.0583e+01, -4.261349154e-01
3.0584e+01, -4.261349212e-01
3.0585e+01, -4.261349269e-01
3.0586e+01, -4.261349326e-01
3.0587e+01, -4.261349383e-01
3.0588e+01, -4.261349440e-01
3.0589e+01, -4.261349497e-01
3.0590e+01, -4.261349554e-01
3.0591e+01, -4.261349611e-01
3.0592e+01, -4.261349668e-01
3.0593e+01, -4.261349725e-01
3.0594e+01, -4.261349782e-01
3.0595e+01, -4.261349839e-01
3.0596e+01, -4.261349896e-01
3.0597e+01, -4.261349954e-01
3.0598e+01, -4.261350011e-01
3.0599e+01, -4.261350068e-01
3.0600e+01, -4.261350125e-01
3.0601e+01, -4.261350182e-01
3.0602e+01, -4.261350239e-01
3.0603e+01, -4.261350296e-01
3.0604e+01, -4.261350353e-01
3.0605e+01, -4.261350410e-01
3.0606e+01, -4.261350467e-01
3.0607e+01, -4.261350524e-01
3.0608e+01, -4.261350581e-01
3.0609e+01, -4.261350638e-01
3.0610e+01, -4.261350695e-01
3.0611e+01, -4.261350752e-01
3.0612e+01, -4.261350809e-01
3.0613e+01, -4.261350866e-01
3.0614e+01, -4.261350923e-01
3.0615e+01, -4.261350980e-01
3.0616e+01, -4.261351037e-01
3.0617e+01, -4.261351093e-01
3.0618e+01, -4.261351150e-01
3.0619e+01, -4.261351207e-01
3.0620e+01, -4.261351264e-01
3.0621e+01, -4.261351321e-01
3.0622e+01, -4.261351378e-01
3.0623e+01, -4.261351435e-01
3.0624e+01, -4.261351492e-01
3.0625e+01, -4.261351549e-01
3.0626e+01, -4.261351606e-01
3.0627e+01, -4.261351663e-01
3.0628e+01, -4.261351720e-01
3.0629e+01, -4.261351777e-01
3.0630e+01, -4.261351834e-01
3.0631e+01, -4.261351890e-01
3.0632e+01, -4.261351947e-01
3.0633e+01, -4.261352004e-01
3.0634e+01, -4.261352061e-01
3.0635e+01, -4.261352118e-01
3.0636e+01, -4.261352175e-01
3.0637e+01, -4.261352232e-01
3.0638e+01, -4.261352289e-01
3.0639e+01, -4.261352345e-01
3.0640e+01, -4.261352402e-01
3.0641e+01, -4.261352459e-01
3.0642e+01, -4.261352516e-01
3.0643e+01, -4.261352573e-01
3.0644e+01, -4.261352630e-01
3.0645e+01, -4.261352686e-01
3.0646e+01, -4.261352743e-01
3.0647e+01, -4.261352800e-01
3.0648e+01, -4.261352857e-01
