5.8000e-01, -1.953143175e-01
5.8100e-01, -1.955852557e-01
5.8200e-01, -1.958559172e-01
5.8300e-01, -1.961263021e-01
5.8400e-01, -1.963964103e-01
5.8500e-01, -1.966662418e-01
5.8600e-01, -1.969357965e-01
5.8700e-01, -1.972050744e-01
5.8800e-01, -1.974740755e-01
5.8900e-01, -1.977427998e-01
5.9000e-01, -1.980112473e-01
5.9100e-01, -1.982794179e-01
5.9200e-01, -1.985473116e-01
5.9300e-01, -1.988149283e-01
5.9400e-01, -1.990822682e-01
5.9500e-01, -1.993493311e-01
5.9600e-01, -1.996161171e-01
5.9700e-01, -1.998826260e-01
5.9800e-01, -2.001488581e-01
5.9900e-01, -2.004148131e-01
6.0000e-01, -2.006804911e-01
6.0100e-01, -2.009458921e-01
6.0200e-01, -2.012110160e-01
6.0300e-01, -2.014758630e-01
6.0400e-01, -2.017404329e-01
6.0500e-01, -2.020047258e-01
6.0600e-01, -2.022687417e-01
6.0700e-01, -2.025324805e-01
6.0800e-01, -2.027959423e-01
6.0900e-01, -2.030591270e-01
6.1000e-01, -2.033220347e-01
6.1100e-01, -2.035846654e-01
6.1200e-01, -2.038470191e-01
6.1300e-01, -2.041090957e-01
6.1400e-01, -2.043708954e-01
6.1500e-01, -2.046324180e-01
6.1600e-01, -2.048936636e-01
6.1700e-01, -2.051546323e-01
6.1800e-01, -2.054153240e-01
6.1900e-01, -2.056757387e-01
6.2000e-01, -2.059358766e-01
6.2100e-01, -2.061957374e-01
6.2200e-01, -2.064553214e-01
6.2300e-01, -2.067146285e-01
6.2400e-01, -2.069736587e-01
6.2500e-01, -2.072324121e-01
6.2600e-01, -2.074908886e-01
6.2700e-01, -2.077490883e-01
6.2800e-01, -2.080070113e-01
6.2900e-01, -2.082646575e-01
6.3000e-01, -2.085220269e-01
6.3100e-01, -2.087791197e-01
6.3200e-01, -2.090359357e-01
6.3300e-01, -2.092924752e-01
6.3400e-01, -2.095487380e-01
6.3500e-01, -2.098047242e-01
6.3600e-01, -2.100604339e-01
6.3700e-01, -2.103158671e-01
6.3800e-01, -2.105710238e-01
6.3900e-01, -2.108259040e-01
6.4000e-01, -2.110805079e-01
6.4100e-01, -2.113348353e-01
6.4200e-01, -2.115888865e-01
6.4300e-01, -2.118426613e-01
6.4400e-01, -2.120961599e-01
6.4500e-01, -2.123493823e-01
6.4600e-01, -2.126023286e-01
6.4700e-01, -2.128549987e-01
6.4800e-01, -2.131073927e-01
6.4900e-01, -2.133595108e-01
6.5000e-01, -2.136113528e-01
6.5100e-01, -2.138629189e-01
6.5200e-01, -2.141142092e-01
6.5300e-01, -2.143652236e-01
6.5400e-01, -2.146159623e-01
6.5500e-01, -2.148664252e-01
6.5600e-01, -2.151166125e-01
6.5700e-01, -2.153665242e-01
6.5800e-01, -2.156161603e-01
6.5900e-01, -2.158655210e-01
6.6000e-01, -2.161146062e-01
6.6100e-01, -2.163634160e-01
6.6200e-01, -2.166119505e-01
6.6300e-01, -2.168602098e-01
6.6400e-01, -2.171081938e-01
6.6500e-01, -2.173559028e-01
6.6600e-01, -2.176033367e-01
6.6700e-01, -2.178504956e-01
6.6800e-01, -2.180973795e-01
6.6900e-01, -2.183439886e-01
6.7000e-01, -2.185903229e-01
6.7100e-01, -2.188363825e-01
6.7200e-01, -2.190821675e-01
6.7300e-01, -2.193276778e-01
6.7400e-01, -2.195729137e-01
6.7500e-01, -2.198178751e-01
6.7600e-01, -2.200625622e-01
6.7700e-01, -2.203069750e-01
6.7800e-01, -2.205511136e-01
6.7900e-01, -2.207949780e-01
6.8000e-01, -2.210385685e-01
6.8100e-01, -2.212818849e-01
6.8200e-01, -2.215249275e-01
6.8300e-01, -2.217676962e-01
6.8400e-01, -2.220101912e-01
6.8500e-01, -2.222524126e-01
6.8600e-01, -2.224943605e-01
6.8700e-01, -2.227360348e-01
6.8800e-01, -2.229774358e-01
6.8900e-01, -2.232185635e-01
6.9000e-01, -2.234594179e-01
6.9100e-01, -2.236999993e-01
6.9200e-01, -2.239403076e-01
6.9300e-01, -2.241803430e-01
6.9400e-01, -2.244201055e-01
6.9500e-01, -2.246595953e-01
6.9600e-01, -2.248988124e-01
6.9700e-01, -2.251377570e-01
6.9800e-01, -2.253764291e-01
6.9900e-01, -2.256148288e-01
7.0000e-01, -2.258529562e-01
7.0100e-01, -2.260908114e-01
7.0200e-01, -2.263283946e-01
7.0300e-01, -2.265657058e-01
7.0400e-01, -2.268027451e-01
7.0500e-01, -2.270395126e-01
7.0600e-01, -2.272760085e-01
7.0700e-01, -2.275122328e-01
7.0800e-01, -2.277481856e-01
7.0900e-01, -2.279838670e-01
7.1000e-01, -2.282192772e-01
7.1100e-01, -2.284544163e-01
7.1200e-01, -2.286892843e-01
7.1300e-01, -2.289238813e-01
7.1400e-01, -2.291582076e-01
7.1500e-01, -2.293922631e-01
7.1600e-01, -2.296260480e-01
7.1700e-01, -2.298595624e-01
7.1800e-01, -2.300928065e-01
7.1900e-01, -2.303257802e-01
7.2000e-01, -2.305584839e-01
7.2100e-01, -2.307909175e-01
7.2200e-01, -2.310230811e-01
7.2300e-01, -2.312549750e-01
7.2400e-01, -2.314865992e-01
7.2500e-01, -2.317179538e-01
7.2600e-01, -2.319490390e-01
7.2700e-01, -2.321798548e-01
7.2800e-01, -2.324104014e-01
7.2900e-01, -2.326406790e-01
7.3000e-01, -2.328706875e-01
7.3100e-01, -2.331004273e-01
7.3200e-01, -2.333298983e-01
7.3300e-01, -2.335591007e-01
7.3400e-01, -2.337880347e-01
7.3500e-01, -2.340167003e-01
7.3600e-01, -2.342450977e-01
7.3700e-01, -2.344732270e-01
7.3800e-01, -2.347010884e-01
7.3900e-01, -2.349286819e-01
7.4000e-01, -2.351560078e-01
7.4100e-01, -2.353830660e-01
7.4200e-01, -2.356098569e-01
7.4300e-01, -2.358363804e-01
7.4400e-01, -2.360626367e-01
7.4500e-01, -2.362886261e-01
7.4600e-01, -2.365143485e-01
7.4700e-01, -2.367398042e-01
7.4800e-01, -2.369649932e-01
7.4900e-01, -2.371899157e-01
7.5000e-01, -2.374145719e-01
7.5100e-01, -2.376389618e-01
7.5200e-01, -2.378630857e-01
7.5300e-01, -2.380869437e-01
7.5400e-01, -2.383105358e-01
7.5500e-01, -2.385338623e-01
7.5600e-01, -2.387569232e-01
7.5700e-01, -2.389797188e-01
7.5800e-01, -2.392022492e-01
7.5900e-01, -2.394245145e-01
7.6000e-01, -2.396465148e-01
7.6100e-01, -2.398682503e-01
7.6200e-01, -2.400897212e-01
7.6300e-01, -2.403109276e-01
7.6400e-01, -2.405318696e-01
7.6500e-01, -2.407525474e-01
7.6600e-01, -2.409729611e-01
7.6700e-01, -2.411931109e-01
7.6800e-01, -2.414129970e-01
7.6900e-01, -2.416326195e-01
7.7000e-01, -2.418519784e-01
7.7100e-01, -2.420710741e-01
7.7200e-01, -2.422899066e-01
7.7300e-01, -2.425084762e-01
7.7400e-01, -2.427267828e-01
7.7500e-01, -2.429448268e-01
7.7600e-01, -2.431626082e-01
7.7700e-01, -2.433801273e-01
7.7800e-01, -2.435973841e-01
7.7900e-01, -2.438143789e-01
7.8000e-01, -2.440311117e-01
7.8100e-01, -2.442475828e-01
7.8200e-01, -2.444637923e-01
7.8300e-01, -2.446797403e-01
7.8400e-01, -2.448954271e-01
7.8500e-01, -2.451108527e-01
7.8600e-01, -2.453260174e-01
7.8700e-01, -2.455409213e-01
7.8800e-01, -2.457555646e-01
7.8900e-01, -2.459699474e-01
7.9000e-01, -2.461840699e-01
7.9100e-01, -2.463979322e-01
7.9200e-01, -2.466115346e-01
7.9300e-01, -2.468248772e-01
7.9400e-01, -2.470379601e-01
7.9500e-01, -2.472507835e-01
7.9600e-01, -2.474633477e-01
7.9700e-01, -2.476756527e-01
7.9800e-01, -2.478876987e-01
7.9900e-01, -2.480994859e-01
8.0000e-01, -2.483110145e-01
8.0100e-01, -2.485222846e-01
8.0200e-01, -2.487332964e-01
8.0300e-01, -2.489440501e-01
8.0400e-01, -2.491545458e-01
8.0500e-01, -2.493647838e-01
8.0600e-01, -2.495747641e-01
8.0700e-01, -2.497844870e-01
8.0800e-01, -2.499939527e-01
8.0900e-01, -2.502031612e-01
8.1000e-01, -2.504121129e-01
8.1100e-01, -2.506208078e-01
8.1200e-01, -2.508292461e-01
8.1300e-01, -2.510374281e-01
8.1400e-01, -2.512453538e-01
8.1500e-01, -2.514530236e-01
8.1600e-01, -2.516604375e-01
8.1700e-01, -2.518675957e-01
8.1800e-01, -2.520744984e-01
8.1900e-01, -2.522811458e-01
8.2000e-01, -2.524875380e-01
8.2100e-01, -2.526936753e-01
8.2200e-01, -2.528995578e-01
8.2300e-01, -2.531051858e-01
8.2400e-01, -2.533105593e-01
8.2500e-01, -2.535156786e-01
8.2600e-01, -2.537205439e-01
8.2700e-01, -2.539251553e-01
8.2800e-01, -2.541295130e-01
8.2900e-01, -2.543336172e-01
8.3000e-01, -2.545374681e-01
8.3100e-01, -2.547410659e-01
8.3200e-01, -2.549444108e-01
8.3300e-01, -2.551475029e-01
8.3400e-01, -2.553503424e-01
8.3500e-01, -2.555529296e-01
8.3600e-01, -2.557552646e-01
8.3700e-01, -2.559573476e-01
8.3800e-01, -2.561591787e-01
8.3900e-01, -2.563607583e-01
8.4000e-01, -2.565620864e-01
8.4100e-01, -2.567631632e-01
8.4200e-01, -2.569639891e-01
8.4300e-01, -2.571645640e-01
8.4400e-01, -2.573648883e-01
8.4500e-01, -2.575649621e-01
8.4600e-01, -2.577647856e-01
8.4700e-01, -2.579643590e-01
8.4800e-01, -2.581636825e-01
8.4900e-01, -2.583627563e-01
8.5000e-01, -2.585615806e-01
8.5100e-01, -2.587601556e-01
8.5200e-01, -2.589584814e-01
8.5300e-01, -2.591565583e-01
8.5400e-01, -2.593543865e-01
8.5500e-01, -2.595519662e-01
8.5600e-01, -2.597492974e-01
8.5700e-01, -2.599463806e-01
8.5800e-01, -2.601432158e-01
8.5900e-01, -2.603398032e-01
8.6000e-01, -2.605361431e-01
8.6100e-01, -2.607322356e-01
8.6200e-01, -2.609280810e-01
8.6300e-01, -2.611236794e-01
8.6400e-01, -2.613190311e-01
8.6500e-01, -2.615141362e-01
8.6600e-01, -2.617089949e-01
8.6700e-01, -2.619036075e-01
8.6800e-01, -2.620979741e-01
8.6900e-01, -2.622920950e-01
8.7000e-01, -2.624859703e-01
8.7100e-01, -2.626796002e-01
8.7200e-01, -2.628729850e-01
8.7300e-01, -2.630661248e-01
8.7400e-01, -2.632590199e-01
8.7500e-01, -2.634516705e-01
8.7600e-01, -2.636440767e-01
8.7700e-01, -2.638362388e-01
8.7800e-01, -2.640281570e-01
8.7900e-01, -2.642198314e-01
8.8000e-01, -2.644112623e-01
8.8100e-01, -2.646024499e-01
8.8200e-01, -2.647933944e-01
8.8300e-01, -2.649840959e-01
8.8400e-01, -2.651745548e-01
8.8500e-01, -2.653647712e-01
8.8600e-01, -2.655547453e-01
8.8700e-01, -2.657444774e-01
8.8800e-01, -2.659339675e-01
8.8900e-01, -2.661232160e-01
8.9000e-01, -2.663122231e-01
8.9100e-01, -2.665009889e-01
8.9200e-01, -2.666895136e-01
8.9300e-01, -2.668777976e-01
8.9400e-01, -2.670658409e-01
8.9500e-01, -2.672536439e-01
8.9600e-01, -2.674412066e-01
8.9700e-01, -2.676285293e-01
8.9800e-01, -2.678156123e-01
8.9900e-01, -2.680024557e-01
9.0000e-01, -2.681890598e-01
9.0100e-01, -2.683754247e-01
9.0200e-01, -2.685615507e-01
9.0300e-01, -2.687474380e-01
9.0400e-01, -2.689330867e-01
9.0500e-01, -2.691184972e-01
9.0600e-01, -2.693036696e-01
9.0700e-01, -2.694886041e-01
9.0800e-01, -2.696733010e-01
9.0900e-01, -2.698577605e-01
9.1000e-01, -2.700419827e-01
9.1100e-01, -2.702259679e-01
9.1200e-01, -2.704097163e-01
9.1300e-01, -2.705932282e-01
9.1400e-01, -2.707765037e-01
9.1500e-01, -2.709595430e-01
9.1600e-01, -2.711423464e-01
9.1700e-01, -2.713249141e-01
9.1800e-01, -2.715072463e-01
9.1900e-01, -2.716893432e-01
9.2000e-01, -2.718712050e-01
9.2100e-01, -2.720528320e-01
9.2200e-01, -2.722342243e-01
9.2300e-01, -2.724153822e-01
9.2400e-01, -2.725963060e-01
9.2500e-01, -2.727769957e-01
9.2600e-01, -2.729574517e-01
9.2700e-01, -2.731376742e-01
9.2800e-01, -2.733176633e-01
9.2900e-01, -2.734974193e-01
9.3000e-01, -2.736769424e-01
9.3100e-01, -2.738562329e-01
9.3200e-01, -2.740352909e-01
9.3300e-01, -2.742141167e-01
9.3400e-01, -2.743927104e-01
9.3500e-01, -2.745710724e-01
9.3600e-01, -2.747492028e-01
9.3700e-01, -2.749271019e-01
9.3800e-01, -2.751047698e-01
9.3900e-01, -2.752822068e-01
9.4000e-01, -2.754594132e-01
9.4100e-01, -2.756363891e-01
9.4200e-01, -2.758131347e-01
9.4300e-01, -2.759896503e-01
9.4400e-01, -2.761659361e-01
9.4500e-01, -2.763419923e-01
9.4600e-01, -2.765178192e-01
9.4700e-01, -2.766934170e-01
9.4800e-01, -2.768687858e-01
9.4900e-01, -2.770439259e-01
9.5000e-01, -2.772188376e-01
9.5100e-01, -2.773935210e-01
9.5200e-01, -2.775679765e-01
9.5300e-01, -2.777422041e-01
9.5400e-01, -2.779162041e-01
9.5500e-01, -2.780899769e-01
9.5600e-01, -2.782635224e-01
9.5700e-01, -2.784368411e-01
9.5800e-01, -2.786099331e-01
9.5900e-01, -2.787827987e-01
9.6000e-01, -2.789554380e-01
9.6100e-01, -2.791278514e-01
9.6200e-01, -2.793000389e-01
9.6300e-01, -2.794720009e-01
9.6400e-01, -2.796437376e-01
9.6500e-01, -2.798152492e-01
9.6600e-01, -2.799865359e-01
9.6700e-01, -2.801575980e-01
9.6800e-01, -2.803284356e-01
9.6900e-01, -2.804990491e-01
9.7000e-01, -2.806694385e-01
9.7100e-01, -2.808396043e-01
9.7200e-01, -2.810095465e-01
9.7300e-01, -2.811792654e-01
9.7400e-01, -2.813487613e-01
9.7500e-01, -2.815180343e-01
9.7600e-01, -2.816870847e-01
9.7700e-01, -2.818559127e-01
9.7800e-01, -2.820245186e-01
9.7900e-01, -2.821929026e-01
9.8000e-01, -2.823610648e-01
9.8100e-01, -2.825290056e-01
9.8200e-01, -2.826967251e-01
9.8300e-01, -2.828642236e-01
9.8400e-01, -2.830315013e-01
9.8500e-01, -2.831985585e-01
9.8600e-01, -2.833653953e-01
9.8700e-01, -2.835320120e-01
9.8800e-01, -2.836984089e-01
9.8900e-01, -2.838645861e-01
9.9000e-01, -2.840305438e-01
9.9100e-01, -2.841962824e-01
9.9200e-01, -2.843618020e-01
9.9300e-01, -2.845271029e-01
9.9400e-01, -2.846921853e-01
9.9500e-01, -2.848570494e-01
9.9600e-01, -2.850216955e-01
9.9700e-01, -2.851861237e-01
9.9800e-01, -2.853503344e-01
9.9900e-01, -2.855143277e-01
1.0000e+00, -2.856781038e-01
1.0010e+00, -2.858416631e-01
1.0020e+00, -2.860050057e-01
1.0030e+00, -2.861681319e-01
1.0040e+00, -2.863310418e-01
1.0050e+00, -2.864937358e-01
1.0060e+00, -2.866562141e-01
1.0070e+00, -2.868184768e-01
1.0080e+00, -2.869805242e-01
1.0090e+00, -2.871423566e-01
1.0100e+00, -2.873039741e-01
1.0110e+00, -2.874653770e-01
1.0120e+00, -2.876265656e-01
1.0130e+00, -2.877875400e-01
1.0140e+00, -2.879483006e-01
1.0150e+00, -2.881088474e-01
1.0160e+00, -2.882691808e-01
1.0170e+00, -2.884293010e-01
1.0180e+00, -2.885892082e-01
1.0190e+00, -2.887489027e-01
1.0200e+00, -2.889083846e-01
1.0210e+00, -2.890676543e-01
1.0220e+00, -2.892267119e-01
1.0230e+00, -2.893855576e-01
1.0240e+00, -2.895441918e-01
1.0250e+00, -2.897026146e-01
1.0260e+00, -2.898608263e-01
1.0270e+00, -2.900188270e-01
1.0280e+00, -2.901766171e-01
1.0290e+00, -2.903341968e-01
1.0300e+00, -2.904915662e-01
1.0310e+00, -2.906487257e-01
1.0320e+00, -2.908056754e-01
1.0330e+00, -2.909624156e-01
1.0340e+00, -2.911189465e-01
1.0350e+00, -2.912752684e-01
1.0360e+00, -2.914313815e-01
1.0370e+00, -2.915872859e-01
1.0380e+00, -2.917429820e-01
1.0390e+00, -2.918984700e-01
1.0400e+00, -2.920537501e-01
1.0410e+00, -2.922088225e-01
1.0420e+00, -2.923636875e-01
1.0430e+00, -2.925183454e-01
1.0440e+00, -2.926727962e-01
1.0450e+00, -2.928270403e-01
1.0460e+00, -2.929810779e-01
1.0470e+00, -2.931349092e-01
1.0480e+00, -2.932885345e-01
1.0490e+00, -2.934419540e-01
1.0500e+00, -2.935951679e-01
1.0510e+00, -2.937481765e-01
1.0520e+00, -2.939009800e-01
1.0530e+00, -2.940535786e-01
1.0540e+00, -2.942059725e-01
1.0550e+00, -2.943581620e-01
1.0560e+00, -2.945101474e-01
1.0570e+00, -2.946619288e-01
1.0580e+00, -2.948135065e-01
1.0590e+00, -2.949648806e-01
1.0600e+00, -2.951160516e-01
1.0610e+00, -2.952670195e-01
1.0620e+00, -2.954177846e-01
1.0630e+00, -2.955683472e-01
1.0640e+00, -2.957187074e-01
1.0650e+00, -2.958688655e-01
1.0660e+00, -2.960188218e-01
1.0670e+00, -2.961685765e-01
1.0680e+00, -2.963181297e-01
1.0690e+00, -2.964674818e-01
1.0700e+00, -2.966166329e-01
1.0710e+00, -2.967655834e-01
1.0720e+00, -2.969143333e-01
1.0730e+00, -2.970628830e-01
1.0740e+00, -2.972112328e-01
1.0750e+00, -2.973593827e-01
1.0760e+00, -2.975073331e-01
1.0770e+00, -2.976550842e-01
1.0780e+00, -2.978026362e-01
1.0790e+00, -2.979499893e-01
1.0800e+00, -2.980971438e-01
1.0810e+00, -2.982441000e-01
1.0820e+00, -2.983908580e-01
1.0830e+00, -2.985374180e-01
1.0840e+00, -2.986837804e-01
1.0850e+00, -2.988299453e-01
1.0860e+00, -2.989759130e-01
1.0870e+00, -2.991216837e-01
1.0880e+00, -2.992672576e-01
1.0890e+00, -2.994126350e-01
1.0900e+00, -2.995578160e-01
1.0910e+00, -2.997028010e-01
1.0920e+00, -2.998475902e-01
1.0930e+00, -2.999921837e-01
1.0940e+00, -3.001365819e-01
1.0950e+00, -3.002807849e-01
1.0960e+00, -3.004247930e-01
1.0970e+00, -3.005686064e-01
1.0980e+00, -3.007122254e-01
1.0990e+00, -3.008556501e-01
1.1000e+00, -3.009988809e-01
1.1010e+00, -3.011419179e-01
1.1020e+00, -3.012847613e-01
1.1030e+00, -3.014274114e-01
1.1040e+00, -3.015698685e-01
1.1050e+00, -3.017121327e-01
1.1060e+00, -3.018542043e-01
1.1070e+00, -3.019960836e-01
1.1080e+00, -3.021377707e-01
1.1090e+00, -3.022792658e-01
1.1100e+00, -3.024205693e-01
