4.3800e-01, -8.006543352e-02
4.3900e-01, -8.023558749e-02
4.4000e-01, -8.040565983e-02
4.4100e-01, -8.057565040e-02
4.4200e-01, -8.074555907e-02
4.4300e-01, -8.091538571e-02
4.4400e-01, -8.108513017e-02
4.4500e-01, -8.125479234e-02
4.4600e-01, -8.142437208e-02
4.4700e-01, -8.159386925e-02
4.4800e-01, -8.176328373e-02
4.4900e-01, -8.193261539e-02
4.5000e-01, -8.210186409e-02
4.5100e-01, -8.227102970e-02
4.5200e-01, -8.244011210e-02
4.5300e-01, -8.260911115e-02
4.5400e-01, -8.277802674e-02
4.5500e-01, -8.294685871e-02
4.5600e-01, -8.311560696e-02
4.5700e-01, -8.328427135e-02
4.5800e-01, -8.345285174e-02
4.5900e-01, -8.362134803e-02
4.6000e-01, -8.378976007e-02
4.6100e-01, -8.395808773e-02
4.6200e-01, -8.412633091e-02
4.6300e-01, -8.429448946e-02
4.6400e-01, -8.446256326e-02
4.6500e-01, -8.463055218e-02
4.6600e-01, -8.479845611e-02
4.6700e-01, -8.496627491e-02
4.6800e-01, -8.513400846e-02
4.6900e-01, -8.530165663e-02
4.7000e-01, -8.546921931e-02
4.7100e-01, -8.563669636e-02
4.7200e-01, -8.580408767e-02
4.7300e-01, -8.597139310e-02
4.7400e-01, -8.613861255e-02
4.7500e-01, -8.630574588e-02
4.7600e-01, -8.647279297e-02
4.7700e-01, -8.663975371e-02
4.7800e-01, -8.680662796e-02
4.7900e-01, -8.697341561e-02
4.8000e-01, -8.714011654e-02
4.8100e-01, -8.730673063e-02
4.8200e-01, -8.747325775e-02
4.8300e-01, -8.763969779e-02
4.8400e-01, -8.780605063e-02
4.8500e-01, -8.797231615e-02
4.8600e-01, -8.813849422e-02
4.8700e-01, -8.830458474e-02
4.8800e-01, -8.847058757e-02
4.8900e-01, -8.863650261e-02
4.9000e-01, -8.880232974e-02
4.9100e-01, -8.896806883e-02
4.9200e-01, -8.913371978e-02
4.9300e-01, -8.929928246e-02
4.9400e-01, -8.946475676e-02
4.9500e-01, -8.963014257e-02
4.9600e-01, -8.979543976e-02
4.9700e-01, -8.996064822e-02
4.9800e-01, -9.012576784e-02
4.9900e-01, -9.029079850e-02
5.0000e-01, -9.045574009e-02
5.0100e-01, -9.062059250e-02
5.0200e-01, -9.078535560e-02
5.0300e-01, -9.095002929e-02
5.0400e-01, -9.111461345e-02
5.0500e-01, -9.127910797e-02
5.0600e-01, -9.144351274e-02
5.0700e-01, -9.160782765e-02
5.0800e-01, -9.177205258e-02
5.0900e-01, -9.193618743e-02
5.1000e-01, -9.210023207e-02
5.1100e-01, -9.226418641e-02
5.1200e-01, -9.242805032e-02
5.1300e-01, -9.259182371e-02
5.1400e-01, -9.275550646e-02
5.1500e-01, -9.291909846e-02
5.1600e-01, -9.308259960e-02
5.1700e-01, -9.324600977e-02
5.1800e-01, -9.340932887e-02
5.1900e-01, -9.357255678e-02
5.2000e-01, -9.373569341e-02
5.2100e-01, -9.389873863e-02
5.2200e-01, -9.406169235e-02
5.2300e-01, -9.422455445e-02
5.2400e-01, -9.438732484e-02
5.2500e-01, -9.455000340e-02
5.2600e-01, -9.471259003e-02
5.2700e-01, -9.487508462e-02
5.2800e-01, -9.503748707e-02
5.2900e-01, -9.519979727e-02
5.3000e-01, -9.536201512e-02
5.3100e-01, -9.552414051e-02
5.3200e-01, -9.568617335e-02
5.3300e-01, -9.584811352e-02
5.3400e-01, -9.600996093e-02
5.3500e-01, -9.617171546e-02
5.3600e-01, -9.633337703e-02
5.3700e-01, -9.649494552e-02
5.3800e-01, -9.665642083e-02
5.3900e-01, -9.681780287e-02
5.4000e-01, -9.697909152e-02
5.4100e-01, -9.714028670e-02
5.4200e-01, -9.730138830e-02
5.4300e-01, -9.746239622e-02
5.4400e-01, -9.762331035e-02
5.4500e-01, -9.778413061e-02
5.4600e-01, -9.794485689e-02
5.4700e-01, -9.810548909e-02
5.4800e-01, -9.826602711e-02
5.4900e-01, -9.842647086e-02
5.5000e-01, -9.858682023e-02
5.5100e-01, -9.874707513e-02
5.5200e-01, -9.890723547e-02
5.5300e-01, -9.906730114e-02
5.5400e-01, -9.922727205e-02
5.5500e-01, -9.938714811e-02
5.5600e-01, -9.954692921e-02
5.5700e-01, -9.970661526e-02
5.5800e-01, -9.986620616e-02
5.5900e-01, -1.000257018e-01
5.6000e-01, -1.001851022e-01
5.6100e-01, -1.003444071e-01
5.6200e-01, -1.005036164e-01
5.6300e-01, -1.006627302e-01
5.6400e-01, -1.008217483e-01
5.6500e-01, -1.009806705e-01
5.6600e-01, -1.011394969e-01
5.6700e-01, -1.012982273e-01
5.6800e-01, -1.014568616e-01
5.6900e-01, -1.016153997e-01
5.7000e-01, -1.017738415e-01
5.7100e-01, -1.019321871e-01
5.7200e-01, -1.020904361e-01
5.7300e-01, -1.022485887e-01
5.7400e-01, -1.024066446e-01
5.7500e-01, -1.025646038e-01
5.7600e-01, -1.027224662e-01
5.7700e-01, -1.028802317e-01
5.7800e-01, -1.030379002e-01
5.7900e-01, -1.031954716e-01
5.8000e-01, -1.033529459e-01
5.8100e-01, -1.035103230e-01
5.8200e-01, -1.036676027e-01
5.8300e-01, -1.038247850e-01
5.8400e-01, -1.039818698e-01
5.8500e-01, -1.041388570e-01
5.8600e-01, -1.042957465e-01
5.8700e-01, -1.044525383e-01
5.8800e-01, -1.046092322e-01
5.8900e-01, -1.047658282e-01
5.9000e-01, -1.049223261e-01
5.9100e-01, -1.050787260e-01
5.9200e-01, -1.052350277e-01
5.9300e-01, -1.053912311e-01
5.9400e-01, -1.055473361e-01
5.9500e-01, -1.057033427e-01
5.9600e-01, -1.058592508e-01
5.9700e-01, -1.060150603e-01
5.9800e-01, -1.061707711e-01
5.9900e-01, -1.063263831e-01
6.0000e-01, -1.064818963e-01
6.0100e-01, -1.066373106e-01
6.0200e-01, -1.067926258e-01
6.0300e-01, -1.069478420e-01
6.0400e-01, -1.071029590e-01
6.0500e-01, -1.072579767e-01
6.0600e-01, -1.074128951e-01
6.0700e-01, -1.075677141e-01
6.0800e-01, -1.077224337e-01
6.0900e-01, -1.078770536e-01
6.1000e-01, -1.080315739e-01
6.1100e-01, -1.081859945e-01
6.1200e-01, -1.083403153e-01
6.1300e-01, -1.084945362e-01
6.1400e-01, -1.086486572e-01
6.1500e-01, -1.088026781e-01
6.1600e-01, -1.089565989e-01
6.1700e-01, -1.091104196e-01
6.1800e-01, -1.092641400e-01
6.1900e-01, -1.094177600e-01
6.2000e-01, -1.095712797e-01
6.2100e-01, -1.097246989e-01
6.2200e-01, -1.098780175e-01
6.2300e-01, -1.100312355e-01
6.2400e-01, -1.101843527e-01
6.2500e-01, -1.103373693e-01
6.2600e-01, -1.104902849e-01
6.2700e-01, -1.106430997e-01
6.2800e-01, -1.107958134e-01
6.2900e-01, -1.109484261e-01
6.3000e-01, -1.111009376e-01
6.3100e-01, -1.112533480e-01
6.3200e-01, -1.114056570e-01
6.3300e-01, -1.115578647e-01
6.3400e-01, -1.117099710e-01
6.3500e-01, -1.118619758e-01
6.3600e-01, -1.120138790e-01
6.3700e-01, -1.121656807e-01
6.3800e-01, -1.123173806e-01
6.3900e-01, -1.124689787e-01
6.4000e-01, -1.126204750e-01
6.4100e-01, -1.127718694e-01
6.4200e-01, -1.129231619e-01
6.4300e-01, -1.130743523e-01
6.4400e-01, -1.132254406e-01
6.4500e-01, -1.133764267e-01
6.4600e-01, -1.135273106e-01
6.4700e-01, -1.136780921e-01
6.4800e-01, -1.138287713e-01
6.4900e-01, -1.139793481e-01
6.5000e-01, -1.141298224e-01
6.5100e-01, -1.142801941e-01
6.5200e-01, -1.144304632e-01
6.5300e-01, -1.145806296e-01
6.5400e-01, -1.147306932e-01
6.5500e-01, -1.148806540e-01
6.5600e-01, -1.150305119e-01
6.5700e-01, -1.151802669e-01
6.5800e-01, -1.153299189e-01
6.5900e-01, -1.154794678e-01
6.6000e-01, -1.156289135e-01
6.6100e-01, -1.157782561e-01
6.6200e-01, -1.159274954e-01
6.6300e-01, -1.160766314e-01
6.6400e-01, -1.162256640e-01
6.6500e-01, -1.163745932e-01
6.6600e-01, -1.165234189e-01
6.6700e-01, -1.166721410e-01
6.6800e-01, -1.168207595e-01
6.6900e-01, -1.169692744e-01
6.7000e-01, -1.171176855e-01
6.7100e-01, -1.172659928e-01
6.7200e-01, -1.174141962e-01
6.7300e-01, -1.175622958e-01
6.7400e-01, -1.177102913e-01
6.7500e-01, -1.178581829e-01
6.7600e-01, -1.180059704e-01
6.7700e-01, -1.181536537e-01
6.7800e-01, -1.183012328e-01
6.7900e-01, -1.184487077e-01
6.8000e-01, -1.185960783e-01
6.8100e-01, -1.187433446e-01
6.8200e-01, -1.188905064e-01
6.8300e-01, -1.190375637e-01
6.8400e-01, -1.191845166e-01
6.8500e-01, -1.193313648e-01
6.8600e-01, -1.194781084e-01
6.8700e-01, -1.196247474e-01
6.8800e-01, -1.197712816e-01
6.8900e-01, -1.199177110e-01
6.9000e-01, -1.200640355e-01
6.9100e-01, -1.202102552e-01
6.9200e-01, -1.203563700e-01
6.9300e-01, -1.205023797e-01
6.9400e-01, -1.206482844e-01
6.9500e-01, -1.207940840e-01
6.9600e-01, -1.209397784e-01
6.9700e-01, -1.210853676e-01
6.9800e-01, -1.212308516e-01
6.9900e-01, -1.213762303e-01
7.0000e-01, -1.215215037e-01
7.0100e-01, -1.216666716e-01
7.0200e-01, -1.218117341e-01
7.0300e-01, -1.219566911e-01
7.0400e-01, -1.221015426e-01
7.0500e-01, -1.222462884e-01
7.0600e-01, -1.223909287e-01
7.0700e-01, -1.225354632e-01
7.0800e-01, -1.226798921e-01
7.0900e-01, -1.228242151e-01
7.1000e-01, -1.229684323e-01
7.1100e-01, -1.231125437e-01
7.1200e-01, -1.232565491e-01
7.1300e-01, -1.234004486e-01
7.1400e-01, -1.235442421e-01
7.1500e-01, -1.236879295e-01
7.1600e-01, -1.238315109e-01
7.1700e-01, -1.239749860e-01
7.1800e-01, -1.241183551e-01
7.1900e-01, -1.242616179e-01
7.2000e-01, -1.244047744e-01
7.2100e-01, -1.245478246e-01
7.2200e-01, -1.246907685e-01
7.2300e-01, -1.248336059e-01
7.2400e-01, -1.249763369e-01
7.2500e-01, -1.251189615e-01
7.2600e-01, -1.252614795e-01
7.2700e-01, -1.254038910e-01
7.2800e-01, -1.255461959e-01
7.2900e-01, -1.256883941e-01
7.3000e-01, -1.258304857e-01
7.3100e-01, -1.259724705e-01
7.3200e-01, -1.261143485e-01
7.3300e-01, -1.262561198e-01
7.3400e-01, -1.263977842e-01
7.3500e-01, -1.265393418e-01
7.3600e-01, -1.266807924e-01
7.3700e-01, -1.268221361e-01
7.3800e-01, -1.269633728e-01
7.3900e-01, -1.271045025e-01
7.4000e-01, -1.272455251e-01
7.4100e-01, -1.273864406e-01
7.4200e-01, -1.275272490e-01
7.4300e-01, -1.276679502e-01
7.4400e-01, -1.278085441e-01
7.4500e-01, -1.279490309e-01
7.4600e-01, -1.280894103e-01
7.4700e-01, -1.282296825e-01
7.4800e-01, -1.283698473e-01
7.4900e-01, -1.285099047e-01
7.5000e-01, -1.286498547e-01
7.5100e-01, -1.287896972e-01
7.5200e-01, -1.289294322e-01
7.5300e-01, -1.290690598e-01
7.5400e-01, -1.292085798e-01
7.5500e-01, -1.293479922e-01
7.5600e-01, -1.294872970e-01
7.5700e-01, -1.296264941e-01
7.5800e-01, -1.297655835e-01
7.5900e-01, -1.299045653e-01
7.6000e-01, -1.300434393e-01
7.6100e-01, -1.301822055e-01
7.6200e-01, -1.303208640e-01
7.6300e-01, -1.304594146e-01
7.6400e-01, -1.305978573e-01
7.6500e-01, -1.307361921e-01
7.6600e-01, -1.308744191e-01
7.6700e-01, -1.310125380e-01
7.6800e-01, -1.311505490e-01
7.6900e-01, -1.312884520e-01
7.7000e-01, -1.314262469e-01
7.7100e-01, -1.315639338e-01
7.7200e-01, -1.317015126e-01
7.7300e-01, -1.318389833e-01
7.7400e-01, -1.319763458e-01
7.7500e-01, -1.321136002e-01
7.7600e-01, -1.322507463e-01
7.7700e-01, -1.323877842e-01
7.7800e-01, -1.325247139e-01
7.7900e-01, -1.326615353e-01
7.8000e-01, -1.327982484e-01
7.8100e-01, -1.329348532e-01
7.8200e-01, -1.330713496e-01
7.8300e-01, -1.332077377e-01
7.8400e-01, -1.333440173e-01
7.8500e-01, -1.334801885e-01
7.8600e-01, -1.336162513e-01
7.8700e-01, -1.337522056e-01
7.8800e-01, -1.338880514e-01
7.8900e-01, -1.340237887e-01
7.9000e-01, -1.341594175e-01
7.9100e-01, -1.342949377e-01
7.9200e-01, -1.344303493e-01
7.9300e-01, -1.345656523e-01
7.9400e-01, -1.347008467e-01
7.9500e-01, -1.348359324e-01
7.9600e-01, -1.349709095e-01
7.9700e-01, -1.351057779e-01
7.9800e-01, -1.352405376e-01
7.9900e-01, -1.353751885e-01
8.0000e-01, -1.355097307e-01
8.0100e-01, -1.356441642e-01
8.0200e-01, -1.357784888e-01
8.0300e-01, -1.359127047e-01
8.0400e-01, -1.360468117e-01
8.0500e-01, -1.361808099e-01
8.0600e-01, -1.363146992e-01
8.0700e-01, -1.364484796e-01
8.0800e-01, -1.365821512e-01
8.0900e-01, -1.367157138e-01
8.1000e-01, -1.368491676e-01
8.1100e-01, -1.369825123e-01
8.1200e-01, -1.371157482e-01
8.1300e-01, -1.372488750e-01
8.1400e-01, -1.373818928e-01
8.1500e-01, -1.375148017e-01
8.1600e-01, -1.376476015e-01
8.1700e-01, -1.377802923e-01
8.1800e-01, -1.379128740e-01
8.1900e-01, -1.380453467e-01
8.2000e-01, -1.381777102e-01
8.2100e-01, -1.383099647e-01
8.2200e-01, -1.384421101e-01
8.2300e-01, -1.385741464e-01
8.2400e-01, -1.387060735e-01
8.2500e-01, -1.388378915e-01
8.2600e-01, -1.389696003e-01
8.2700e-01, -1.391011999e-01
8.2800e-01, -1.392326904e-01
8.2900e-01, -1.393640716e-01
8.3000e-01, -1.394953437e-01
8.3100e-01, -1.396265065e-01
8.3200e-01, -1.397575601e-01
8.3300e-01, -1.398885045e-01
8.3400e-01, -1.400193396e-01
8.3500e-01, -1.401500655e-01
8.3600e-01, -1.402806821e-01
8.3700e-01, -1.404111894e-01
8.3800e-01, -1.405415874e-01
8.3900e-01, -1.406718762e-01
8.4000e-01, -1.408020556e-01
8.4100e-01, -1.409321257e-01
8.4200e-01, -1.410620865e-01
8.4300e-01, -1.411919379e-01
8.4400e-01, -1.413216801e-01
8.4500e-01, -1.414513128e-01
8.4600e-01, -1.415808362e-01
8.4700e-01, -1.417102503e-01
8.4800e-01, -1.418395550e-01
8.4900e-01, -1.419687503e-01
8.5000e-01, -1.420978363e-01
8.5100e-01, -1.422268128e-01
8.5200e-01, -1.423556800e-01
8.5300e-01, -1.424844377e-01
8.5400e-01, -1.426130861e-01
8.5500e-01, -1.427416251e-01
8.5600e-01, -1.428700546e-01
8.5700e-01, -1.429983748e-01
8.5800e-01, -1.431265855e-01
8.5900e-01, -1.432546868e-01
8.6000e-01, -1.433826787e-01
8.6100e-01, -1.435105611e-01
8.6200e-01, -1.436383341e-01
8.6300e-01, -1.437659977e-01
8.6400e-01, -1.438935518e-01
8.6500e-01, -1.440209965e-01
8.6600e-01, -1.441483318e-01
8.6700e-01, -1.442755576e-01
8.6800e-01, -1.444026740e-01
8.6900e-01, -1.445296809e-01
8.7000e-01, -1.446565783e-01
8.7100e-01, -1.447833664e-01
8.7200e-01, -1.449100449e-01
8.7300e-01, -1.450366141e-01
8.7400e-01, -1.451630737e-01
8.7500e-01, -1.452894240e-01
8.7600e-01, -1.454156648e-01
8.7700e-01, -1.455417961e-01
8.7800e-01, -1.456678180e-01
8.7900e-01, -1.457937304e-01
8.8000e-01, -1.459195334e-01
8.8100e-01, -1.460452270e-01
8.8200e-01, -1.461708111e-01
8.8300e-01, -1.462962857e-01
8.8400e-01, -1.464216510e-01
8.8500e-01, -1.465469068e-01
8.8600e-01, -1.466720531e-01
8.8700e-01, -1.467970901e-01
8.8800e-01, -1.469220176e-01
8.8900e-01, -1.470468357e-01
8.9000e-01, -1.471715444e-01
8.9100e-01, -1.472961437e-01
8.9200e-01, -1.474206335e-01
8.9300e-01, -1.475450140e-01
8.9400e-01, -1.476692851e-01
8.9500e-01, -1.477934467e-01
8.9600e-01, -1.479174990e-01
8.9700e-01, -1.480414419e-01
8.9800e-01, -1.481652754e-01
8.9900e-01, -1.482889996e-01
9.0000e-01, -1.484126144e-01
9.0100e-01, -1.485361198e-01
9.0200e-01, -1.486595159e-01
9.0300e-01, -1.487828026e-01
9.0400e-01, -1.489059800e-01
9.0500e-01, -1.490290481e-01
9.0600e-01, -1.491520069e-01
9.0700e-01, -1.492748563e-01
9.0800e-01, -1.493975964e-01
9.0900e-01, -1.495202273e-01
9.1000e-01, -1.496427488e-01
9.1100e-01, -1.497651611e-01
9.1200e-01, -1.498874641e-01
9.1300e-01, -1.500096578e-01
9.1400e-01, -1.501317423e-01
9.1500e-01, -1.502537175e-01
9.1600e-01, -1.503755835e-01
9.1700e-01, -1.504973403e-01
9.1800e-01, -1.506189879e-01
9.1900e-01, -1.507405263e-01
9.2000e-01, -1.508619555e-01
9.2100e-01, -1.509832755e-01
9.2200e-01, -1.511044863e-01
9.2300e-01, -1.512255880e-01
9.2400e-01, -1.513465806e-01
9.2500e-01, -1.514674640e-01
9.2600e-01, -1.515882383e-01
9.2700e-01, -1.517089035e-01
9.2800e-01, -1.518294596e-01
9.2900e-01, -1.519499066e-01
9.3000e-01, -1.520702446e-01
9.3100e-01, -1.521904735e-01
9.3200e-01, -1.523105933e-01
9.3300e-01, -1.524306041e-01
9.3400e-01, -1.525505060e-01
9.3500e-01, -1.526702988e-01
9.3600e-01, -1.527899826e-01
9.3700e-01, -1.529095575e-01
9.3800e-01, -1.530290234e-01
9.3900e-01, -1.531483804e-01
9.4000e-01, -1.532676284e-01
9.4100e-01, -1.533867676e-01
9.4200e-01, -1.535057979e-01
9.4300e-01, -1.536247192e-01
9.4400e-01, -1.537435318e-01
9.4500e-01, -1.538622354e-01
9.4600e-01, -1.539808303e-01
9.4700e-01, -1.540993163e-01
9.4800e-01, -1.542176936e-01
9.4900e-01, -1.543359621e-01
9.5000e-01, -1.544541218e-01
9.5100e-01, -1.545721728e-01
9.5200e-01, -1.546901150e-01
9.5300e-01, -1.548079486e-01
9.5400e-01, -1.549256735e-01
9.5500e-01, -1.550432897e-01
9.5600e-01, -1.551607972e-01
9.5700e-01, -1.552781962e-01
9.5800e-01, -1.553954865e-01
9.5900e-01, -1.555126682e-01
9.6000e-01, -1.556297414e-01
9.6100e-01, -1.557467060e-01
9.6200e-01, -1.558635621e-01
9.6300e-01, -1.559803097e-01
9.6400e-01, -1.560969488e-01
9.6500e-01, -1.562134794e-01
9.6600e-01, -1.563299016e-01
9.6700e-01, -1.564462153e-01
9.6800e-01, -1.565624207e-01
9.6900e-01, -1.566785177e-01
9.7000e-01, -1.567945063e-01
9.7100e-01, -1.569103865e-01
9.7200e-01, -1.570261585e-01
9.7300e-01, -1.571418222e-01
9.7400e-01, -1.572573775e-01
9.7500e-01, -1.573728247e-01
9.7600e-01, -1.574881636e-01
9.7700e-01, -1.576033943e-01
9.7800e-01, -1.577185168e-01
9.7900e-01, -1.578335312e-01
9.8000e-01, -1.579484375e-01
9.8100e-01, -1.580632356e-01
9.8200e-01, -1.581779256e-01
9.8300e-01, -1.582925076e-01
9.8400e-01, -1.584069816e-01
9.8500e-01, -1.585213475e-01
9.8600e-01, -1.586356055e-01
9.8700e-01, -1.587497555e-01
9.8800e-01, -1.588637976e-01
9.8900e-01, -1.589777318e-01
9.9000e-01, -1.590915580e-01
9.9100e-01, -1.592052765e-01
9.9200e-01, -1.593188871e-01
9.9300e-01, -1.594323898e-01
9.9400e-01, -1.595457849e-01
9.9500e-01, -1.596590721e-01
9.9600e-01, -1.597722517e-01
9.9700e-01, -1.598853235e-01
9.9800e-01, -1.599982877e-01
9.9900e-01, -1.601111442e-01
1.0000e+00, -1.602238931e-01
1.0010e+00, -1.603365345e-01
1.0020e+00, -1.604490682e-01
1.0030e+00, -1.605614945e-01
1.0040e+00, -1.606738132e-01
1.0050e+00, -1.607860245e-01
1.0060e+00, -1.608981283e-01
1.0070e+00, -1.610101247e-01
1.0080e+00, -1.611220138e-01
1.0090e+00, -1.612337954e-01
1.0100e+00, -1.613454698e-01
1.0110e+00, -1.614570368e-01
1.0120e+00, -1.615684966e-01
1.0130e+00, -1.616798492e-01
1.0140e+00, -1.617910945e-01
1.0150e+00, -1.619022327e-01
1.0160e+00, -1.620132637e-01
1.0170e+00, -1.621241876e-01
1.0180e+00, -1.622350044e-01
1.0190e+00, -1.623457142e-01
1.0200e+00, -1.624563170e-01
1.0210e+00, -1.625668127e-01
1.0220e+00, -1.626772015e-01
1.0230e+00, -1.627874834e-01
1.0240e+00, -1.628976584e-01
1.0250e+00, -1.630077266e-01
1.0260e+00, -1.631176879e-01
1.0270e+00, -1.632275424e-01
1.0280e+00, -1.633372901e-01
1.0290e+00, -1.634469311e-01
1.0300e+00, -1.635564655e-01
1.0310e+00, -1.636658931e-01
1.0320e+00, -1.637752142e-01
1.0330e+00, -1.638844286e-01
1.0340e+00, -1.639935365e-01
1.0350e+00, -1.641025378e-01
1.0360e+00, -1.642114327e-01
1.0370e+00, -1.643202211e-01
1.0380e+00, -1.644289031e-01
1.0390e+00, -1.645374787e-01
1.0400e+00, -1.646459479e-01
1.0410e+00, -1.647543108e-01
1.0420e+00, -1.648625675e-01
1.0430e+00, -1.649707179e-01
1.0440e+00, -1.650787621e-01
1.0450e+00, -1.651867001e-01
1.0460e+00, -1.652945319e-01
1.0470e+00, -1.654022577e-01
1.0480e+00, -1.655098774e-01
1.0490e+00, -1.656173910e-01
1.0500e+00, -1.657247987e-01
1.0510e+00, -1.658321004e-01
1.0520e+00, -1.659392962e-01
1.0530e+00, -1.660463861e-01
1.0540e+00, -1.661533702e-01
1.0550e+00, -1.662602485e-01
1.0560e+00, -1.663670209e-01
1.0570e+00, -1.664736877e-01
1.0580e+00, -1.665802488e-01
1.0590e+00, -1.666867042e-01
1.0600e+00, -1.667930539e-01
1.0610e+00, -1.668992982e-01
1.0620e+00, -1.670054368e-01
1.0630e+00, -1.671114700e-01
1.0640e+00, -1.672173977e-01
1.0650e+00, -1.673232200e-01
1.0660e+00, -1.674289369e-01
1.0670e+00, -1.675345484e-01
1.0680e+00, -1.676400547e-01
1.0690e+00, -1.677454556e-01
1.0700e+00, -1.678507514e-01
1.0710e+00, -1.679559420e-01
1.0720e+00, -1.680610274e-01
1.0730e+00, -1.681660077e-01
1.0740e+00, -1.682708830e-01
1.0750e+00, -1.683756532e-01
1.0760e+00, -1.684803184e-01
1.0770e+00, -1.685848788e-01
1.0780e+00, -1.686893342e-01
1.0790e+00, -1.687936847e-01
1.0800e+00, -1.688979305e-01
1.0810e+00, -1.690020714e-01
1.0820e+00, -1.691061076e-01
1.0830e+00, -1.692100392e-01
1.0840e+00, -1.693138661e-01
1.0850e+00, -1.694175883e-01
1.0860e+00, -1.695212060e-01
1.0870e+00, -1.696247192e-01
1.0880e+00, -1.697281279e-01
1.0890e+00, -1.698314322e-01
1.0900e+00, -1.699346321e-01
1.0910e+00, -1.700377276e-01
1.0920e+00, -1.701407188e-01
1.0930e+00, -1.702436058e-01
1.0940e+00, -1.703463885e-01
1.0950e+00, -1.704490671e-01
1.0960e+00, -1.705516415e-01
1.0970e+00, -1.706541119e-01
1.0980e+00, -1.707564782e-01
1.0990e+00, -1.708587405e-01
1.1000e+00, -1.709608988e-01
1.1010e+00, -1.710629533e-01
1.1020e+00, -1.711649038e-01
1.1030e+00, -1.712667506e-01
1.1040e+00, -1.713684936e-01
1.1050e+00, -1.714701328e-01
1.1060e+00, -1.715716684e-01
1.1070e+00, -1.716731003e-01
1.1080e+00, -1.717744286e-01
1.1090e+00, -1.718756534e-01
1.1100e+00, -1.719767746e-01
