5.5600e-01, -1.070874809e-01
5.5700e-01, -1.072581949e-01
5.5800e-01, -1.074288023e-01
5.5900e-01, -1.075993030e-01
5.6000e-01, -1.077696970e-01
5.6100e-01, -1.079399841e-01
5.6200e-01, -1.081101643e-01
5.6300e-01, -1.082802374e-01
5.6400e-01, -1.084502034e-01
5.6500e-01, -1.086200621e-01
5.6600e-01, -1.087898135e-01
5.6700e-01, -1.089594575e-01
5.6800e-01, -1.091289939e-01
5.6900e-01, -1.092984227e-01
5.7000e-01, -1.094677438e-01
5.7100e-01, -1.096369571e-01
5.7200e-01, -1.098060624e-01
5.7300e-01, -1.099750598e-01
5.7400e-01, -1.101439491e-01
5.7500e-01, -1.103127302e-01
5.7600e-01, -1.104814031e-01
5.7700e-01, -1.106499675e-01
5.7800e-01, -1.108184236e-01
5.7900e-01, -1.109867711e-01
5.8000e-01, -1.111550099e-01
5.8100e-01, -1.113231401e-01
5.8200e-01, -1.114911614e-01
5.8300e-01, -1.116590738e-01
5.8400e-01, -1.118268773e-01
5.8500e-01, -1.119945716e-01
5.8600e-01, -1.121621568e-01
5.8700e-01, -1.123296328e-01
5.8800e-01, -1.124969994e-01
5.8900e-01, -1.126642566e-01
5.9000e-01, -1.128314043e-01
5.9100e-01, -1.129984424e-01
5.9200e-01, -1.131653709e-01
5.9300e-01, -1.133321895e-01
5.9400e-01, -1.134988983e-01
5.9500e-01, -1.136654972e-01
5.9600e-01, -1.138319861e-01
5.9700e-01, -1.139983649e-01
5.9800e-01, -1.141646335e-01
5.9900e-01, -1.143307918e-01
6.0000e-01, -1.144968398e-01
6.0100e-01, -1.146627774e-01
6.0200e-01, -1.148286044e-01
6.0300e-01, -1.149943209e-01
6.0400e-01, -1.151599267e-01
6.0500e-01, -1.153254217e-01
6.0600e-01, -1.154908060e-01
6.0700e-01, -1.156560793e-01
6.0800e-01, -1.158212416e-01
6.0900e-01, -1.159862929e-01
6.1000e-01, -1.161512330e-01
6.1100e-01, -1.163160619e-01
6.1200e-01, -1.164807795e-01
6.1300e-01, -1.166453858e-01
6.1400e-01, -1.168098806e-01
6.1500e-01, -1.169742638e-01
6.1600e-01, -1.171385355e-01
6.1700e-01, -1.173026955e-01
6.1800e-01, -1.174667437e-01
6.1900e-01, -1.176306801e-01
6.2000e-01, -1.177945046e-01
6.2100e-01, -1.179582171e-01
6.2200e-01, -1.181218176e-01
6.2300e-01, -1.182853060e-01
6.2400e-01, -1.184486821e-01
6.2500e-01, -1.186119460e-01
6.2600e-01, -1.187750976e-01
6.2700e-01, -1.189381367e-01
6.2800e-01, -1.191010634e-01
6.2900e-01, -1.192638775e-01
6.3000e-01, -1.194265790e-01
6.3100e-01, -1.195891678e-01
6.3200e-01, -1.197516439e-01
6.3300e-01, -1.199140071e-01
6.3400e-01, -1.200762574e-01
6.3500e-01, -1.202383947e-01
6.3600e-01, -1.204004190e-01
6.3700e-01, -1.205623303e-01
6.3800e-01, -1.207241283e-01
6.3900e-01, -1.208858131e-01
6.4000e-01, -1.210473846e-01
6.4100e-01, -1.212088427e-01
6.4200e-01, -1.213701874e-01
6.4300e-01, -1.215314186e-01
6.4400e-01, -1.216925362e-01
6.4500e-01, -1.218535402e-01
6.4600e-01, -1.220144305e-01
6.4700e-01, -1.221752070e-01
6.4800e-01, -1.223358697e-01
6.4900e-01, -1.224964185e-01
6.5000e-01, -1.226568534e-01
6.5100e-01, -1.228171742e-01
6.5200e-01, -1.229773810e-01
6.5300e-01, -1.231374737e-01
6.5400e-01, -1.232974521e-01
6.5500e-01, -1.234573163e-01
6.5600e-01, -1.236170662e-01
6.5700e-01, -1.237767017e-01
6.5800e-01, -1.239362228e-01
6.5900e-01, -1.240956294e-01
6.6000e-01, -1.242549214e-01
6.6100e-01, -1.244140988e-01
6.6200e-01, -1.245731615e-01
6.6300e-01, -1.247321095e-01
6.6400e-01, -1.248909427e-01
6.6500e-01, -1.250496611e-01
6.6600e-01, -1.252082645e-01
6.6700e-01, -1.253667530e-01
6.6800e-01, -1.255251265e-01
6.6900e-01, -1.256833849e-01
6.7000e-01, -1.258415282e-01
6.7100e-01, -1.259995563e-01
6.7200e-01, -1.261574692e-01
6.7300e-01, -1.263152668e-01
6.7400e-01, -1.264729490e-01
6.7500e-01, -1.266305159e-01
6.7600e-01, -1.267879673e-01
6.7700e-01, -1.269453032e-01
6.7800e-01, -1.271025235e-01
6.7900e-01, -1.272596282e-01
6.8000e-01, -1.274166173e-01
6.8100e-01, -1.275734907e-01
6.8200e-01, -1.277302483e-01
6.8300e-01, -1.278868901e-01
6.8400e-01, -1.280434160e-01
6.8500e-01, -1.281998260e-01
6.8600e-01, -1.283561201e-01
6.8700e-01, -1.285122982e-01
6.8800e-01, -1.286683602e-01
6.8900e-01, -1.288243060e-01
6.9000e-01, -1.289801358e-01
6.9100e-01, -1.291358493e-01
6.9200e-01, -1.292914466e-01
6.9300e-01, -1.294469276e-01
6.9400e-01, -1.296022922e-01
6.9500e-01, -1.297575405e-01
6.9600e-01, -1.299126723e-01
6.9700e-01, -1.300676877e-01
6.9800e-01, -1.302225865e-01
6.9900e-01, -1.303773687e-01
7.0000e-01, -1.305320344e-01
7.0100e-01, -1.306865833e-01
7.0200e-01, -1.308410156e-01
7.0300e-01, -1.309953311e-01
7.0400e-01, -1.311495299e-01
7.0500e-01, -1.313036118e-01
7.0600e-01, -1.314575768e-01
7.0700e-01, -1.316114250e-01
7.0800e-01, -1.317651561e-01
7.0900e-01, -1.319187703e-01
7.1000e-01, -1.320722674e-01
7.1100e-01, -1.322256475e-01
7.1200e-01, -1.323789104e-01
7.1300e-01, -1.325320562e-01
7.1400e-01, -1.326850848e-01
7.1500e-01, -1.328379961e-01
7.1600e-01, -1.329907902e-01
7.1700e-01, -1.331434670e-01
7.1800e-01, -1.332960264e-01
7.1900e-01, -1.334484684e-01
7.2000e-01, -1.336007930e-01
7.2100e-01, -1.337530001e-01
7.2200e-01, -1.339050897e-01
7.2300e-01, -1.340570618e-01
7.2400e-01, -1.342089163e-01
7.2500e-01, -1.343606532e-01
7.2600e-01, -1.345122725e-01
7.2700e-01, -1.346637741e-01
7.2800e-01, -1.348151580e-01
7.2900e-01, -1.349664241e-01
7.3000e-01, -1.351175724e-01
7.3100e-01, -1.352686030e-01
7.3200e-01, -1.354195157e-01
7.3300e-01, -1.355703105e-01
7.3400e-01, -1.357209874e-01
7.3500e-01, -1.358715464e-01
7.3600e-01, -1.360219873e-01
7.3700e-01, -1.361723103e-01
7.3800e-01, -1.363225152e-01
7.3900e-01, -1.364726021e-01
7.4000e-01, -1.366225709e-01
7.4100e-01, -1.367724215e-01
7.4200e-01, -1.369221540e-01
7.4300e-01, -1.370717683e-01
7.4400e-01, -1.372212644e-01
7.4500e-01, -1.373706422e-01
7.4600e-01, -1.375199018e-01
7.4700e-01, -1.376690430e-01
7.4800e-01, -1.378180660e-01
7.4900e-01, -1.379669705e-01
7.5000e-01, -1.381157567e-01
7.5100e-01, -1.382644245e-01
7.5200e-01, -1.384129739e-01
7.5300e-01, -1.385614047e-01
7.5400e-01, -1.387097171e-01
7.5500e-01, -1.388579110e-01
7.5600e-01, -1.390059864e-01
7.5700e-01, -1.391539431e-01
7.5800e-01, -1.393017813e-01
7.5900e-01, -1.394495009e-01
7.6000e-01, -1.395971019e-01
7.6100e-01, -1.397445841e-01
7.6200e-01, -1.398919478e-01
7.6300e-01, -1.400391927e-01
7.6400e-01, -1.401863188e-01
7.6500e-01, -1.403333263e-01
7.6600e-01, -1.404802149e-01
7.6700e-01, -1.406269848e-01
7.6800e-01, -1.407736359e-01
7.6900e-01, -1.409201681e-01
7.7000e-01, -1.410665815e-01
7.7100e-01, -1.412128760e-01
7.7200e-01, -1.413590516e-01
7.7300e-01, -1.415051083e-01
7.7400e-01, -1.416510460e-01
7.7500e-01, -1.417968649e-01
7.7600e-01, -1.419425647e-01
7.7700e-01, -1.420881456e-01
7.7800e-01, -1.422336075e-01
7.7900e-01, -1.423789503e-01
7.8000e-01, -1.425241741e-01
7.8100e-01, -1.426692789e-01
7.8200e-01, -1.428142645e-01
7.8300e-01, -1.429591311e-01
7.8400e-01, -1.431038786e-01
7.8500e-01, -1.432485070e-01
7.8600e-01, -1.433930162e-01
7.8700e-01, -1.435374063e-01
7.8800e-01, -1.436816773e-01
7.8900e-01, -1.438258290e-01
7.9000e-01, -1.439698616e-01
7.9100e-01, -1.441137749e-01
7.9200e-01, -1.442575691e-01
7.9300e-01, -1.444012440e-01
7.9400e-01, -1.445447996e-01
7.9500e-01, -1.446882361e-01
7.9600e-01, -1.448315532e-01
7.9700e-01, -1.449747511e-01
7.9800e-01, -1.451178296e-01
7.9900e-01, -1.452607889e-01
8.0000e-01, -1.454036289e-01
8.0100e-01, -1.455463495e-01
8.0200e-01, -1.456889508e-01
8.0300e-01, -1.458314328e-01
8.0400e-01, -1.459737954e-01
8.0500e-01, -1.461160387e-01
8.0600e-01, -1.462581625e-01
8.0700e-01, -1.464001670e-01
8.0800e-01, -1.465420522e-01
8.0900e-01, -1.466838179e-01
8.1000e-01, -1.468254642e-01
8.1100e-01, -1.469669911e-01
8.1200e-01, -1.471083986e-01
8.1300e-01, -1.472496867e-01
8.1400e-01, -1.473908553e-01
8.1500e-01, -1.475319045e-01
8.1600e-01, -1.476728343e-01
8.1700e-01, -1.478136446e-01
8.1800e-01, -1.479543355e-01
8.1900e-01, -1.480949069e-01
8.2000e-01, -1.482353589e-01
8.2100e-01, -1.483756913e-01
8.2200e-01, -1.485159044e-01
8.2300e-01, -1.486559979e-01
8.2400e-01, -1.487959720e-01
8.2500e-01, -1.489358265e-01
8.2600e-01, -1.490755616e-01
8.2700e-01, -1.492151773e-01
8.2800e-01, -1.493546734e-01
8.2900e-01, -1.494940500e-01
8.3000e-01, -1.496333072e-01
8.3100e-01, -1.497724448e-01
8.3200e-01, -1.499114630e-01
8.3300e-01, -1.500503617e-01
8.3400e-01, -1.501891408e-01
8.3500e-01, -1.503278005e-01
8.3600e-01, -1.504663407e-01
8.3700e-01, -1.506047614e-01
8.3800e-01, -1.507430626e-01
8.3900e-01, -1.508812443e-01
8.4000e-01, -1.510193065e-01
8.4100e-01, -1.511572492e-01
8.4200e-01, -1.512950725e-01
8.4300e-01, -1.514327762e-01
8.4400e-01, -1.515703605e-01
8.4500e-01, -1.517078253e-01
8.4600e-01, -1.518451706e-01
8.4700e-01, -1.519823964e-01
8.4800e-01, -1.521195028e-01
8.4900e-01, -1.522564897e-01
8.5000e-01, -1.523933572e-01
8.5100e-01, -1.525301051e-01
8.5200e-01, -1.526667337e-01
8.5300e-01, -1.528032428e-01
8.5400e-01, -1.529396324e-01
8.5500e-01, -1.530759026e-01
8.5600e-01, -1.532120534e-01
8.5700e-01, -1.533480848e-01
8.5800e-01, -1.534839967e-01
8.5900e-01, -1.536197892e-01
8.6000e-01, -1.537554623e-01
8.6100e-01, -1.538910161e-01
8.6200e-01, -1.540264504e-01
8.6300e-01, -1.541617653e-01
8.6400e-01, -1.542969609e-01
8.6500e-01, -1.544320371e-01
8.6600e-01, -1.545669940e-01
8.6700e-01, -1.547018315e-01
8.6800e-01, -1.548365497e-01
8.6900e-01, -1.549711485e-01
8.7000e-01, -1.551056280e-01
8.7100e-01, -1.552399883e-01
8.7200e-01, -1.553742292e-01
8.7300e-01, -1.555083508e-01
8.7400e-01, -1.556423532e-01
8.7500e-01, -1.557762363e-01
8.7600e-01, -1.559100001e-01
8.7700e-01, -1.560436447e-01
8.7800e-01, -1.561771700e-01
8.7900e-01, -1.563105762e-01
8.8000e-01, -1.564438631e-01
8.8100e-01, -1.565770309e-01
8.8200e-01, -1.567100794e-01
8.8300e-01, -1.568430088e-01
8.8400e-01, -1.569758191e-01
8.8500e-01, -1.571085102e-01
8.8600e-01, -1.572410822e-01
8.8700e-01, -1.573735350e-01
8.8800e-01, -1.575058688e-01
8.8900e-01, -1.576380835e-01
8.9000e-01, -1.577701791e-01
8.9100e-01, -1.579021557e-01
8.9200e-01, -1.580340132e-01
8.9300e-01, -1.581657517e-01
8.9400e-01, -1.582973713e-01
8.9500e-01, -1.584288718e-01
8.9600e-01, -1.585602533e-01
8.9700e-01, -1.586915160e-01
8.9800e-01, -1.588226596e-01
8.9900e-01, -1.589536844e-01
9.0000e-01, -1.590845902e-01
9.0100e-01, -1.592153772e-01
9.0200e-01, -1.593460453e-01
9.0300e-01, -1.594765946e-01
9.0400e-01, -1.596070250e-01
9.0500e-01, -1.597373366e-01
9.0600e-01, -1.598675294e-01
9.0700e-01, -1.599976035e-01
9.0800e-01, -1.601275588e-01
9.0900e-01, -1.602573954e-01
9.1000e-01, -1.603871133e-01
9.1100e-01, -1.605167125e-01
9.1200e-01, -1.606461930e-01
9.1300e-01, -1.607755548e-01
9.1400e-01, -1.609047981e-01
9.1500e-01, -1.610339227e-01
9.1600e-01, -1.611629288e-01
9.1700e-01, -1.612918163e-01
9.1800e-01, -1.614205852e-01
9.1900e-01, -1.615492357e-01
9.2000e-01, -1.616777676e-01
9.2100e-01, -1.618061811e-01
9.2200e-01, -1.619344761e-01
9.2300e-01, -1.620626527e-01
9.2400e-01, -1.621907109e-01
9.2500e-01, -1.623186508e-01
9.2600e-01, -1.624464722e-01
9.2700e-01, -1.625741754e-01
9.2800e-01, -1.627017603e-01
9.2900e-01, -1.628292268e-01
9.3000e-01, -1.629565751e-01
9.3100e-01, -1.630838052e-01
9.3200e-01, -1.632109171e-01
9.3300e-01, -1.633379108e-01
9.3400e-01, -1.634647864e-01
9.3500e-01, -1.635915438e-01
9.3600e-01, -1.637181832e-01
9.3700e-01, -1.638447045e-01
9.3800e-01, -1.639711077e-01
9.3900e-01, -1.640973929e-01
9.4000e-01, -1.642235601e-01
9.4100e-01, -1.643496094e-01
9.4200e-01, -1.644755407e-01
9.4300e-01, -1.646013542e-01
9.4400e-01, -1.647270497e-01
9.4500e-01, -1.648526274e-01
9.4600e-01, -1.649780873e-01
9.4700e-01, -1.651034294e-01
9.4800e-01, -1.652286538e-01
9.4900e-01, -1.653537604e-01
9.5000e-01, -1.654787493e-01
9.5100e-01, -1.656036205e-01
9.5200e-01, -1.657283741e-01
9.5300e-01, -1.658530101e-01
9.5400e-01, -1.659775285e-01
9.5500e-01, -1.661019294e-01
9.5600e-01, -1.662262127e-01
9.5700e-01, -1.663503786e-01
9.5800e-01, -1.664744270e-01
9.5900e-01, -1.665983580e-01
9.6000e-01, -1.667221716e-01
9.6100e-01, -1.668458678e-01
9.6200e-01, -1.669694467e-01
9.6300e-01, -1.670929083e-01
9.6400e-01, -1.672162527e-01
9.6500e-01, -1.673394798e-01
9.6600e-01, -1.674625898e-01
9.6700e-01, -1.675855826e-01
9.6800e-01, -1.677084582e-01
9.6900e-01, -1.678312168e-01
9.7000e-01, -1.679538583e-01
9.7100e-01, -1.680763828e-01
9.7200e-01, -1.681987903e-01
9.7300e-01, -1.683210808e-01
9.7400e-01, -1.684432544e-01
9.7500e-01, -1.685653112e-01
9.7600e-01, -1.686872510e-01
9.7700e-01, -1.688090741e-01
9.7800e-01, -1.689307804e-01
9.7900e-01, -1.690523700e-01
9.8000e-01, -1.691738428e-01
9.8100e-01, -1.692951990e-01
9.8200e-01, -1.694164386e-01
9.8300e-01, -1.695375616e-01
9.8400e-01, -1.696585680e-01
9.8500e-01, -1.697794579e-01
9.8600e-01, -1.699002313e-01
9.8700e-01, -1.700208882e-01
9.8800e-01, -1.701414288e-01
9.8900e-01, -1.702618530e-01
9.9000e-01, -1.703821609e-01
9.9100e-01, -1.705023524e-01
9.9200e-01, -1.706224278e-01
9.9300e-01, -1.707423869e-01
9.9400e-01, -1.708622298e-01
9.9500e-01, -1.709819566e-01
9.9600e-01, -1.711015673e-01
9.9700e-01, -1.712210620e-01
9.9800e-01, -1.713404406e-01
9.9900e-01, -1.714597033e-01
1.0000e+00, -1.715788500e-01
1.0010e+00, -1.716978809e-01
1.0020e+00, -1.718167959e-01
1.0030e+00, -1.719355951e-01
1.0040e+00, -1.720542785e-01
1.0050e+00, -1.721728462e-01
1.0060e+00, -1.722912981e-01
1.0070e+00, -1.724096345e-01
1.0080e+00, -1.725278552e-01
1.0090e+00, -1.726459604e-01
1.0100e+00, -1.727639501e-01
1.0110e+00, -1.728818243e-01
1.0120e+00, -1.729995830e-01
1.0130e+00, -1.731172264e-01
1.0140e+00, -1.732347544e-01
1.0150e+00, -1.733521671e-01
1.0160e+00, -1.734694646e-01
1.0170e+00, -1.735866468e-01
1.0180e+00, -1.737037139e-01
1.0190e+00, -1.738206658e-01
1.0200e+00, -1.739375027e-01
1.0210e+00, -1.740542245e-01
1.0220e+00, -1.741708313e-01
1.0230e+00, -1.742873232e-01
1.0240e+00, -1.744037001e-01
1.0250e+00, -1.745199622e-01
1.0260e+00, -1.746361095e-01
1.0270e+00, -1.747521420e-01
1.0280e+00, -1.748680598e-01
1.0290e+00, -1.749838629e-01
1.0300e+00, -1.750995514e-01
1.0310e+00, -1.752151253e-01
1.0320e+00, -1.753305847e-01
1.0330e+00, -1.754459295e-01
1.0340e+00, -1.755611600e-01
1.0350e+00, -1.756762760e-01
1.0360e+00, -1.757912777e-01
1.0370e+00, -1.759061650e-01
1.0380e+00, -1.760209381e-01
1.0390e+00, -1.761355970e-01
1.0400e+00, -1.762501418e-01
1.0410e+00, -1.763645724e-01
1.0420e+00, -1.764788889e-01
1.0430e+00, -1.765930915e-01
1.0440e+00, -1.767071801e-01
1.0450e+00, -1.768211547e-01
1.0460e+00, -1.769350155e-01
1.0470e+00, -1.770487625e-01
1.0480e+00, -1.771623957e-01
1.0490e+00, -1.772759151e-01
1.0500e+00, -1.773893209e-01
1.0510e+00, -1.775026131e-01
1.0520e+00, -1.776157917e-01
1.0530e+00, -1.777288568e-01
1.0540e+00, -1.778418084e-01
1.0550e+00, -1.779546466e-01
1.0560e+00, -1.780673714e-01
1.0570e+00, -1.781799829e-01
1.0580e+00, -1.782924811e-01
1.0590e+00, -1.784048661e-01
1.0600e+00, -1.785171379e-01
1.0610e+00, -1.786292966e-01
1.0620e+00, -1.787413423e-01
1.0630e+00, -1.788532749e-01
1.0640e+00, -1.789650946e-01
1.0650e+00, -1.790768014e-01
1.0660e+00, -1.791883953e-01
1.0670e+00, -1.792998764e-01
1.0680e+00, -1.794112448e-01
1.0690e+00, -1.795225004e-01
1.0700e+00, -1.796336434e-01
1.0710e+00, -1.797446738e-01
1.0720e+00, -1.798555917e-01
1.0730e+00, -1.799663971e-01
1.0740e+00, -1.800770901e-01
1.0750e+00, -1.801876706e-01
1.0760e+00, -1.802981389e-01
1.0770e+00, -1.804084949e-01
1.0780e+00, -1.805187386e-01
1.0790e+00, -1.806288702e-01
1.0800e+00, -1.807388897e-01
1.0810e+00, -1.808487972e-01
1.0820e+00, -1.809585926e-01
1.0830e+00, -1.810682761e-01
1.0840e+00, -1.811778477e-01
1.0850e+00, -1.812873075e-01
1.0860e+00, -1.813966554e-01
1.0870e+00, -1.815058917e-01
1.0880e+00, -1.816150163e-01
1.0890e+00, -1.817240293e-01
1.0900e+00, -1.818329307e-01
1.0910e+00, -1.819417206e-01
1.0920e+00, -1.820503991e-01
1.0930e+00, -1.821589662e-01
1.0940e+00, -1.822674220e-01
1.0950e+00, -1.823757665e-01
1.0960e+00, -1.824839997e-01
1.0970e+00, -1.825921218e-01
1.0980e+00, -1.827001328e-01
1.0990e+00, -1.828080328e-01
1.1000e+00, -1.829158218e-01
1.1010e+00, -1.830234998e-01
1.1020e+00, -1.831310670e-01
1.1030e+00, -1.832385233e-01
1.1040e+00, -1.833458689e-01
1.1050e+00, -1.834531038e-01
1.1060e+00, -1.835602280e-01
1.1070e+00, -1.836672417e-01
1.1080e+00, -1.837741448e-01
1.1090e+00, -1.838809375e-01
1.1100e+00, -1.839876198e-01
