4.7700e-01, -8.581597979e-02
4.7800e-01, -8.598136339e-02
4.7900e-01, -8.614666169e-02
4.8000e-01, -8.631187458e-02
4.8100e-01, -8.647700193e-02
4.8200e-01, -8.664204363e-02
4.8300e-01, -8.680699956e-02
4.8400e-01, -8.697186960e-02
4.8500e-01, -8.713665362e-02
4.8600e-01, -8.730135153e-02
4.8700e-01, -8.746596318e-02
4.8800e-01, -8.763048848e-02
4.8900e-01, -8.779492729e-02
4.9000e-01, -8.795927951e-02
4.9100e-01, -8.812354502e-02
4.9200e-01, -8.828772370e-02
4.9300e-01, -8.845181544e-02
4.9400e-01, -8.861582012e-02
4.9500e-01, -8.877973762e-02
4.9600e-01, -8.894356783e-02
4.9700e-01, -8.910731064e-02
4.9800e-01, -8.927096594e-02
4.9900e-01, -8.943453360e-02
5.0000e-01, -8.959801352e-02
5.0100e-01, -8.976140557e-02
5.0200e-01, -8.992470966e-02
5.0300e-01, -9.008792567e-02
5.0400e-01, -9.025105347e-02
5.0500e-01, -9.041409297e-02
5.0600e-01, -9.057704405e-02
5.0700e-01, -9.073990660e-02
5.0800e-01, -9.090268051e-02
5.0900e-01, -9.106536567e-02
5.1000e-01, -9.122796196e-02
5.1100e-01, -9.139046928e-02
5.1200e-01, -9.155288752e-02
5.1300e-01, -9.171521657e-02
5.1400e-01, -9.187745632e-02
5.1500e-01, -9.203960666e-02
5.1600e-01, -9.220166748e-02
5.1700e-01, -9.236363867e-02
5.1800e-01, -9.252552013e-02
5.1900e-01, -9.268731175e-02
5.2000e-01, -9.284901343e-02
5.2100e-01, -9.301062504e-02
5.2200e-01, -9.317214650e-02
5.2300e-01, -9.333357769e-02
5.2400e-01, -9.349491851e-02
5.2500e-01, -9.365616884e-02
5.2600e-01, -9.381732860e-02
5.2700e-01, -9.397839766e-02
5.2800e-01, -9.413937593e-02
5.2900e-01, -9.430026331e-02
5.3000e-01, -9.446105968e-02
5.3100e-01, -9.462176495e-02
5.3200e-01, -9.478237901e-02
5.3300e-01, -9.494290176e-02
5.3400e-01, -9.510333309e-02
5.3500e-01, -9.526367291e-02
5.3600e-01, -9.542392111e-02
5.3700e-01, -9.558407760e-02
5.3800e-01, -9.574414226e-02
5.3900e-01, -9.590411500e-02
5.4000e-01, -9.606399572e-02
5.4100e-01, -9.622378431e-02
5.4200e-01, -9.638348068e-02
5.4300e-01, -9.654308473e-02
5.4400e-01, -9.670259636e-02
5.4500e-01, -9.686201547e-02
5.4600e-01, -9.702134195e-02
5.4700e-01, -9.718057572e-02
5.4800e-01, -9.733971667e-02
5.4900e-01, -9.749876471e-02
5.5000e-01, -9.765771974e-02
5.5100e-01, -9.781658166e-02
5.5200e-01, -9.797535038e-02
5.5300e-01, -9.813402579e-02
5.5400e-01, -9.829260780e-02
5.5500e-01, -9.845109633e-02
5.5600e-01, -9.860949126e-02
5.5700e-01, -9.876779251e-02
5.5800e-01, -9.892599998e-02
5.5900e-01, -9.908411357e-02
5.6000e-01, -9.924213320e-02
5.6100e-01, -9.940005876e-02
5.6200e-01, -9.955789018e-02
5.6300e-01, -9.971562734e-02
5.6400e-01, -9.987327016e-02
5.6500e-01, -1.000308185e-01
5.6600e-01, -1.001882724e-01
5.6700e-01, -1.003456317e-01
5.6800e-01, -1.005028962e-01
5.6900e-01, -1.006600659e-01
5.7000e-01, -1.008171408e-01
5.7100e-01, -1.009741206e-01
5.7200e-01, -1.011310054e-01
5.7300e-01, -1.012877950e-01
5.7400e-01, -1.014444894e-01
5.7500e-01, -1.016010884e-01
5.7600e-01, -1.017575920e-01
5.7700e-01, -1.019140001e-01
5.7800e-01, -1.020703126e-01
5.7900e-01, -1.022265293e-01
5.8000e-01, -1.023826503e-01
5.8100e-01, -1.025386754e-01
5.8200e-01, -1.026946046e-01
5.8300e-01, -1.028504377e-01
5.8400e-01, -1.030061747e-01
5.8500e-01, -1.031618154e-01
5.8600e-01, -1.033173599e-01
5.8700e-01, -1.034728080e-01
5.8800e-01, -1.036281596e-01
5.8900e-01, -1.037834146e-01
5.9000e-01, -1.039385730e-01
5.9100e-01, -1.040936347e-01
5.9200e-01, -1.042485995e-01
5.9300e-01, -1.044034675e-01
5.9400e-01, -1.045582385e-01
5.9500e-01, -1.047129124e-01
5.9600e-01, -1.048674892e-01
5.9700e-01, -1.050219687e-01
5.9800e-01, -1.051763510e-01
5.9900e-01, -1.053306358e-01
6.0000e-01, -1.054848232e-01
6.0100e-01, -1.056389130e-01
6.0200e-01, -1.057929052e-01
6.0300e-01, -1.059467997e-01
6.0400e-01, -1.061005964e-01
6.0500e-01, -1.062542952e-01
6.0600e-01, -1.064078961e-01
6.0700e-01, -1.065613989e-01
6.0800e-01, -1.067148037e-01
6.0900e-01, -1.068681102e-01
6.1000e-01, -1.070213185e-01
6.1100e-01, -1.071744284e-01
6.1200e-01, -1.073274399e-01
6.1300e-01, -1.074803529e-01
6.1400e-01, -1.076331674e-01
6.1500e-01, -1.077858832e-01
6.1600e-01, -1.079385002e-01
6.1700e-01, -1.080910185e-01
6.1800e-01, -1.082434378e-01
6.1900e-01, -1.083957583e-01
6.2000e-01, -1.085479797e-01
6.2100e-01, -1.087001019e-01
6.2200e-01, -1.088521251e-01
6.2300e-01, -1.090040489e-01
6.2400e-01, -1.091558734e-01
6.2500e-01, -1.093075986e-01
6.2600e-01, -1.094592242e-01
6.2700e-01, -1.096107504e-01
6.2800e-01, -1.097621769e-01
6.2900e-01, -1.099135037e-01
6.3000e-01, -1.100647307e-01
6.3100e-01, -1.102158580e-01
6.3200e-01, -1.103668853e-01
6.3300e-01, -1.105178126e-01
6.3400e-01, -1.106686399e-01
6.3500e-01, -1.108193671e-01
6.3600e-01, -1.109699941e-01
6.3700e-01, -1.111205209e-01
6.3800e-01, -1.112709473e-01
6.3900e-01, -1.114212733e-01
6.4000e-01, -1.115714989e-01
6.4100e-01, -1.117216240e-01
6.4200e-01, -1.118716484e-01
6.4300e-01, -1.120215722e-01
6.4400e-01, -1.121713953e-01
6.4500e-01, -1.123211176e-01
6.4600e-01, -1.124707390e-01
6.4700e-01, -1.126202594e-01
6.4800e-01, -1.127696789e-01
6.4900e-01, -1.129189973e-01
6.5000e-01, -1.130682146e-01
6.5100e-01, -1.132173307e-01
6.5200e-01, -1.133663456e-01
6.5300e-01, -1.135152591e-01
6.5400e-01, -1.136640712e-01
6.5500e-01, -1.138127819e-01
6.5600e-01, -1.139613911e-01
6.5700e-01, -1.141098987e-01
6.5800e-01, -1.142583047e-01
6.5900e-01, -1.144066089e-01
6.6000e-01, -1.145548114e-01
6.6100e-01, -1.147029121e-01
6.6200e-01, -1.148509109e-01
6.6300e-01, -1.149988077e-01
6.6400e-01, -1.151466026e-01
6.6500e-01, -1.152942954e-01
6.6600e-01, -1.154418860e-01
6.6700e-01, -1.155893744e-01
6.6800e-01, -1.157367606e-01
6.6900e-01, -1.158840445e-01
6.7000e-01, -1.160312261e-01
6.7100e-01, -1.161783052e-01
6.7200e-01, -1.163252818e-01
6.7300e-01, -1.164721558e-01
6.7400e-01, -1.166189273e-01
6.7500e-01, -1.167655961e-01
6.7600e-01, -1.169121622e-01
6.7700e-01, -1.170586256e-01
6.7800e-01, -1.172049861e-01
6.7900e-01, -1.173512437e-01
6.8000e-01, -1.174973984e-01
6.8100e-01, -1.176434500e-01
6.8200e-01, -1.177893987e-01
6.8300e-01, -1.179352442e-01
6.8400e-01, -1.180809866e-01
6.8500e-01, -1.182266257e-01
6.8600e-01, -1.183721616e-01
6.8700e-01, -1.185175941e-01
6.8800e-01, -1.186629233e-01
6.8900e-01, -1.188081491e-01
6.9000e-01, -1.189532713e-01
6.9100e-01, -1.190982901e-01
6.9200e-01, -1.192432052e-01
6.9300e-01, -1.193880167e-01
6.9400e-01, -1.195327245e-01
6.9500e-01, -1.196773286e-01
6.9600e-01, -1.198218289e-01
6.9700e-01, -1.199662253e-01
6.9800e-01, -1.201105179e-01
6.9900e-01, -1.202547065e-01
7.0000e-01, -1.203987911e-01
7.0100e-01, -1.205427716e-01
7.0200e-01, -1.206866481e-01
7.0300e-01, -1.208304204e-01
7.0400e-01, -1.209740886e-01
7.0500e-01, -1.211176525e-01
7.0600e-01, -1.212611121e-01
7.0700e-01, -1.214044674e-01
7.0800e-01, -1.215477183e-01
7.0900e-01, -1.216908647e-01
7.1000e-01, -1.218339067e-01
7.1100e-01, -1.219768442e-01
7.1200e-01, -1.221196771e-01
7.1300e-01, -1.222624054e-01
7.1400e-01, -1.224050290e-01
7.1500e-01, -1.225475480e-01
7.1600e-01, -1.226899622e-01
7.1700e-01, -1.228322716e-01
7.1800e-01, -1.229744761e-01
7.1900e-01, -1.231165758e-01
7.2000e-01, -1.232585705e-01
7.2100e-01, -1.234004603e-01
7.2200e-01, -1.235422451e-01
7.2300e-01, -1.236839248e-01
7.2400e-01, -1.238254994e-01
7.2500e-01, -1.239669689e-01
7.2600e-01, -1.241083332e-01
7.2700e-01, -1.242495922e-01
7.2800e-01, -1.243907461e-01
7.2900e-01, -1.245317946e-01
7.3000e-01, -1.246727377e-01
7.3100e-01, -1.248135755e-01
7.3200e-01, -1.249543078e-01
7.3300e-01, -1.250949347e-01
7.3400e-01, -1.252354561e-01
7.3500e-01, -1.253758719e-01
7.3600e-01, -1.255161822e-01
7.3700e-01, -1.256563868e-01
7.3800e-01, -1.257964857e-01
7.3900e-01, -1.259364790e-01
7.4000e-01, -1.260763665e-01
7.4100e-01, -1.262161483e-01
7.4200e-01, -1.263558242e-01
7.4300e-01, -1.264953943e-01
7.4400e-01, -1.266348585e-01
7.4500e-01, -1.267742168e-01
7.4600e-01, -1.269134692e-01
7.4700e-01, -1.270526155e-01
7.4800e-01, -1.271916558e-01
7.4900e-01, -1.273305901e-01
7.5000e-01, -1.274694182e-01
7.5100e-01, -1.276081402e-01
7.5200e-01, -1.277467561e-01
7.5300e-01, -1.278852657e-01
7.5400e-01, -1.280236692e-01
7.5500e-01, -1.281619663e-01
7.5600e-01, -1.283001572e-01
7.5700e-01, -1.284382417e-01
7.5800e-01, -1.285762198e-01
7.5900e-01, -1.287140916e-01
7.6000e-01, -1.288518569e-01
7.6100e-01, -1.289895158e-01
7.6200e-01, -1.291270681e-01
7.6300e-01, -1.292645140e-01
7.6400e-01, -1.294018533e-01
7.6500e-01, -1.295390860e-01
7.6600e-01, -1.296762121e-01
7.6700e-01, -1.298132315e-01
7.6800e-01, -1.299501443e-01
7.6900e-01, -1.300869504e-01
7.7000e-01, -1.302236497e-01
7.7100e-01, -1.303602423e-01
7.7200e-01, -1.304967281e-01
7.7300e-01, -1.306331070e-01
7.7400e-01, -1.307693791e-01
7.7500e-01, -1.309055444e-01
7.7600e-01, -1.310416027e-01
7.7700e-01, -1.311775542e-01
7.7800e-01, -1.313133986e-01
7.7900e-01, -1.314491361e-01
7.8000e-01, -1.315847666e-01
7.8100e-01, -1.317202900e-01
7.8200e-01, -1.318557064e-01
7.8300e-01, -1.319910157e-01
7.8400e-01, -1.321262179e-01
7.8500e-01, -1.322613129e-01
7.8600e-01, -1.323963008e-01
7.8700e-01, -1.325311815e-01
7.8800e-01, -1.326659550e-01
7.8900e-01, -1.328006213e-01
7.9000e-01, -1.329351803e-01
7.9100e-01, -1.330696320e-01
7.9200e-01, -1.332039765e-01
7.9300e-01, -1.333382136e-01
7.9400e-01, -1.334723433e-01
7.9500e-01, -1.336063657e-01
7.9600e-01, -1.337402808e-01
7.9700e-01, -1.338740884e-01
7.9800e-01, -1.340077885e-01
7.9900e-01, -1.341413813e-01
8.0000e-01, -1.342748665e-01
8.0100e-01, -1.344082443e-01
8.0200e-01, -1.345415145e-01
8.0300e-01, -1.346746772e-01
8.0400e-01, -1.348077324e-01
8.0500e-01, -1.349406799e-01
8.0600e-01, -1.350735199e-01
8.0700e-01, -1.352062523e-01
8.0800e-01, -1.353388771e-01
8.0900e-01, -1.354713942e-01
8.1000e-01, -1.356038036e-01
8.1100e-01, -1.357361054e-01
8.1200e-01, -1.358682995e-01
8.1300e-01, -1.360003858e-01
8.1400e-01, -1.361323644e-01
8.1500e-01, -1.362642353e-01
8.1600e-01, -1.363959984e-01
8.1700e-01, -1.365276537e-01
8.1800e-01, -1.366592012e-01
8.1900e-01, -1.367906409e-01
8.2000e-01, -1.369219728e-01
8.2100e-01, -1.370531968e-01
8.2200e-01, -1.371843130e-01
8.2300e-01, -1.373153213e-01
8.2400e-01, -1.374462217e-01
8.2500e-01, -1.375770143e-01
8.2600e-01, -1.377076989e-01
8.2700e-01, -1.378382755e-01
8.2800e-01, -1.379687443e-01
8.2900e-01, -1.380991051e-01
8.3000e-01, -1.382293579e-01
8.3100e-01, -1.383595027e-01
8.3200e-01, -1.384895396e-01
8.3300e-01, -1.386194684e-01
8.3400e-01, -1.387492893e-01
8.3500e-01, -1.388790021e-01
8.3600e-01, -1.390086068e-01
8.3700e-01, -1.391381036e-01
8.3800e-01, -1.392674923e-01
8.3900e-01, -1.393967729e-01
8.4000e-01, -1.395259454e-01
8.4100e-01, -1.396550098e-01
8.4200e-01, -1.397839662e-01
8.4300e-01, -1.399128144e-01
8.4400e-01, -1.400415546e-01
8.4500e-01, -1.401701866e-01
8.4600e-01, -1.402987105e-01
8.4700e-01, -1.404271262e-01
8.4800e-01, -1.405554338e-01
8.4900e-01, -1.406836332e-01
8.5000e-01, -1.408117245e-01
8.5100e-01, -1.409397076e-01
8.5200e-01, -1.410675826e-01
8.5300e-01, -1.411953493e-01
8.5400e-01, -1.413230079e-01
8.5500e-01, -1.414505582e-01
8.5600e-01, -1.415780004e-01
8.5700e-01, -1.417053344e-01
8.5800e-01, -1.418325601e-01
8.5900e-01, -1.419596777e-01
8.6000e-01, -1.420866870e-01
8.6100e-01, -1.422135881e-01
8.6200e-01, -1.423403809e-01
8.6300e-01, -1.424670655e-01
8.6400e-01, -1.425936419e-01
8.6500e-01, -1.427201101e-01
8.6600e-01, -1.428464700e-01
8.6700e-01, -1.429727216e-01
8.6800e-01, -1.430988650e-01
8.6900e-01, -1.432249002e-01
8.7000e-01, -1.433508271e-01
8.7100e-01, -1.434766457e-01
8.7200e-01, -1.436023561e-01
8.7300e-01, -1.437279582e-01
8.7400e-01, -1.438534521e-01
8.7500e-01, -1.439788377e-01
8.7600e-01, -1.441041150e-01
8.7700e-01, -1.442292840e-01
8.7800e-01, -1.443543448e-01
8.7900e-01, -1.444792974e-01
8.8000e-01, -1.446041416e-01
8.8100e-01, -1.447288776e-01
8.8200e-01, -1.448535054e-01
8.8300e-01, -1.449780249e-01
8.8400e-01, -1.451024361e-01
8.8500e-01, -1.452267390e-01
8.8600e-01, -1.453509337e-01
8.8700e-01, -1.454750202e-01
8.8800e-01, -1.455989983e-01
8.8900e-01, -1.457228683e-01
8.9000e-01, -1.458466300e-01
8.9100e-01, -1.459702834e-01
8.9200e-01, -1.460938286e-01
8.9300e-01, -1.462172655e-01
8.9400e-01, -1.463405942e-01
8.9500e-01, -1.464638147e-01
8.9600e-01, -1.465869269e-01
8.9700e-01, -1.467099310e-01
8.9800e-01, -1.468328268e-01
8.9900e-01, -1.469556143e-01
9.0000e-01, -1.470782937e-01
9.0100e-01, -1.472008649e-01
9.0200e-01, -1.473233278e-01
9.0300e-01, -1.474456826e-01
9.0400e-01, -1.475679292e-01
9.0500e-01, -1.476900676e-01
9.0600e-01, -1.478120978e-01
9.0700e-01, -1.479340198e-01
9.0800e-01, -1.480558337e-01
9.0900e-01, -1.481775394e-01
9.1000e-01, -1.482991370e-01
9.1100e-01, -1.484206265e-01
9.1200e-01, -1.485420078e-01
9.1300e-01, -1.486632809e-01
9.1400e-01, -1.487844460e-01
9.1500e-01, -1.489055029e-01
9.1600e-01, -1.490264518e-01
9.1700e-01, -1.491472925e-01
9.1800e-01, -1.492680252e-01
9.1900e-01, -1.493886498e-01
9.2000e-01, -1.495091663e-01
9.2100e-01, -1.496295748e-01
9.2200e-01, -1.497498752e-01
9.2300e-01, -1.498700676e-01
9.2400e-01, -1.499901520e-01
9.2500e-01, -1.501101283e-01
9.2600e-01, -1.502299967e-01
9.2700e-01, -1.503497571e-01
9.2800e-01, -1.504694094e-01
9.2900e-01, -1.505889539e-01
9.3000e-01, -1.507083903e-01
9.3100e-01, -1.508277188e-01
9.3200e-01, -1.509469394e-01
9.3300e-01, -1.510660521e-01
9.3400e-01, -1.511850568e-01
9.3500e-01, -1.513039537e-01
9.3600e-01, -1.514227427e-01
9.3700e-01, -1.515414238e-01
9.3800e-01, -1.516599970e-01
9.3900e-01, -1.517784624e-01
9.4000e-01, -1.518968200e-01
9.4100e-01, -1.520150698e-01
9.4200e-01, -1.521332118e-01
9.4300e-01, -1.522512460e-01
9.4400e-01, -1.523691724e-01
9.4500e-01, -1.524869911e-01
9.4600e-01, -1.526047020e-01
9.4700e-01, -1.527223052e-01
9.4800e-01, -1.528398007e-01
9.4900e-01, -1.529571885e-01
9.5000e-01, -1.530744686e-01
9.5100e-01, -1.531916411e-01
9.5200e-01, -1.533087059e-01
9.5300e-01, -1.534256632e-01
9.5400e-01, -1.535425128e-01
9.5500e-01, -1.536592548e-01
9.5600e-01, -1.537758892e-01
9.5700e-01, -1.538924161e-01
9.5800e-01, -1.540088354e-01
9.5900e-01, -1.541251472e-01
9.6000e-01, -1.542413515e-01
9.6100e-01, -1.543574484e-01
9.6200e-01, -1.544734377e-01
9.6300e-01, -1.545893196e-01
9.6400e-01, -1.547050941e-01
9.6500e-01, -1.548207612e-01
9.6600e-01, -1.549363209e-01
9.6700e-01, -1.550517732e-01
9.6800e-01, -1.551671182e-01
9.6900e-01, -1.552823558e-01
9.7000e-01, -1.553974862e-01
9.7100e-01, -1.555125092e-01
9.7200e-01, -1.556274250e-01
9.7300e-01, -1.557422335e-01
9.7400e-01, -1.558569348e-01
9.7500e-01, -1.559715289e-01
9.7600e-01, -1.560860158e-01
9.7700e-01, -1.562003956e-01
9.7800e-01, -1.563146682e-01
9.7900e-01, -1.564288337e-01
9.8000e-01, -1.565428921e-01
9.8100e-01, -1.566568434e-01
9.8200e-01, -1.567706877e-01
9.8300e-01, -1.568844250e-01
9.8400e-01, -1.569980552e-01
9.8500e-01, -1.571115785e-01
9.8600e-01, -1.572249948e-01
9.8700e-01, -1.573383042e-01
9.8800e-01, -1.574515066e-01
9.8900e-01, -1.575646022e-01
9.9000e-01, -1.576775909e-01
9.9100e-01, -1.577904728e-01
9.9200e-01, -1.579032479e-01
9.9300e-01, -1.580159162e-01
9.9400e-01, -1.581284777e-01
9.9500e-01, -1.582409325e-01
9.9600e-01, -1.583532806e-01
9.9700e-01, -1.584655220e-01
9.9800e-01, -1.585776567e-01
9.9900e-01, -1.586896848e-01
1.0000e+00, -1.588016063e-01
1.0010e+00, -1.589134212e-01
1.0020e+00, -1.590251295e-01
1.0030e+00, -1.591367313e-01
1.0040e+00, -1.592482267e-01
1.0050e+00, -1.593596155e-01
1.0060e+00, -1.594708979e-01
1.0070e+00, -1.595820739e-01
1.0080e+00, -1.596931435e-01
1.0090e+00, -1.598041067e-01
1.0100e+00, -1.599149636e-01
1.0110e+00, -1.600257142e-01
1.0120e+00, -1.601363585e-01
1.0130e+00, -1.602468965e-01
1.0140e+00, -1.603573284e-01
1.0150e+00, -1.604676540e-01
1.0160e+00, -1.605778735e-01
1.0170e+00, -1.606879868e-01
1.0180e+00, -1.607979940e-01
1.0190e+00, -1.609078952e-01
1.0200e+00, -1.610176903e-01
1.0210e+00, -1.611273794e-01
1.0220e+00, -1.612369625e-01
1.0230e+00, -1.613464397e-01
1.0240e+00, -1.614558109e-01
1.0250e+00, -1.615650763e-01
1.0260e+00, -1.616742358e-01
1.0270e+00, -1.617832894e-01
1.0280e+00, -1.618922373e-01
1.0290e+00, -1.620010793e-01
1.0300e+00, -1.621098157e-01
1.0310e+00, -1.622184463e-01
1.0320e+00, -1.623269713e-01
1.0330e+00, -1.624353906e-01
1.0340e+00, -1.625437044e-01
1.0350e+00, -1.626519125e-01
1.0360e+00, -1.627600151e-01
1.0370e+00, -1.628680122e-01
1.0380e+00, -1.629759039e-01
1.0390e+00, -1.630836900e-01
1.0400e+00, -1.631913708e-01
1.0410e+00, -1.632989462e-01
1.0420e+00, -1.634064162e-01
1.0430e+00, -1.635137810e-01
1.0440e+00, -1.636210405e-01
1.0450e+00, -1.637281947e-01
1.0460e+00, -1.638352437e-01
1.0470e+00, -1.639421876e-01
1.0480e+00, -1.640490263e-01
1.0490e+00, -1.641557599e-01
1.0500e+00, -1.642623884e-01
1.0510e+00, -1.643689120e-01
1.0520e+00, -1.644753305e-01
1.0530e+00, -1.645816440e-01
1.0540e+00, -1.646878527e-01
1.0550e+00, -1.647939564e-01
1.0560e+00, -1.648999553e-01
1.0570e+00, -1.650058494e-01
1.0580e+00, -1.651116387e-01
1.0590e+00, -1.652173233e-01
1.0600e+00, -1.653229031e-01
1.0610e+00, -1.654283783e-01
1.0620e+00, -1.655337489e-01
1.0630e+00, -1.656390148e-01
1.0640e+00, -1.657441763e-01
1.0650e+00, -1.658492331e-01
1.0660e+00, -1.659541855e-01
1.0670e+00, -1.660590335e-01
1.0680e+00, -1.661637771e-01
1.0690e+00, -1.662684162e-01
1.0700e+00, -1.663729511e-01
1.0710e+00, -1.664773817e-01
1.0720e+00, -1.665817080e-01
1.0730e+00, -1.666859301e-01
1.0740e+00, -1.667900480e-01
1.0750e+00, -1.668940618e-01
1.0760e+00, -1.669979715e-01
1.0770e+00, -1.671017771e-01
1.0780e+00, -1.672054788e-01
1.0790e+00, -1.673090764e-01
1.0800e+00, -1.674125701e-01
1.0810e+00, -1.675159600e-01
1.0820e+00, -1.676192459e-01
1.0830e+00, -1.677224281e-01
1.0840e+00, -1.678255064e-01
1.0850e+00, -1.679284811e-01
1.0860e+00, -1.680313520e-01
1.0870e+00, -1.681341193e-01
1.0880e+00, -1.682367830e-01
1.0890e+00, -1.683393431e-01
1.0900e+00, -1.684417996e-01
1.0910e+00, -1.685441527e-01
1.0920e+00, -1.686464024e-01
1.0930e+00, -1.687485486e-01
1.0940e+00, -1.688505915e-01
1.0950e+00, -1.689525310e-01
1.0960e+00, -1.690543673e-01
1.0970e+00, -1.691561004e-01
1.0980e+00, -1.692577302e-01
1.0990e+00, -1.693592569e-01
1.1000e+00, -1.694606805e-01
1.1010e+00, -1.695620011e-01
1.1020e+00, -1.696632186e-01
1.1030e+00, -1.697643331e-01
1.1040e+00, -1.698653447e-01
1.1050e+00, -1.699662534e-01
1.1060e+00, -1.700670593e-01
1.1070e+00, -1.701677624e-01
1.1080e+00, -1.702683627e-01
1.1090e+00, -1.703688603e-01
1.1100e+00, -1.704692552e-01
