5.0700e-01, -1.453436859e-01
5.0800e-01, -1.455925381e-01
5.0900e-01, -1.458411947e-01
5.1000e-01, -1.460896555e-01
5.1100e-01, -1.463379205e-01
5.1200e-01, -1.465859895e-01
5.1300e-01, -1.468338623e-01
5.1400e-01, -1.470815388e-01
5.1500e-01, -1.473290188e-01
5.1600e-01, -1.475763023e-01
5.1700e-01, -1.478233890e-01
5.1800e-01, -1.480702789e-01
5.1900e-01, -1.483169719e-01
5.2000e-01, -1.485634677e-01
5.2100e-01, -1.488097662e-01
5.2200e-01, -1.490558674e-01
5.2300e-01, -1.493017710e-01
5.2400e-01, -1.495474770e-01
5.2500e-01, -1.497929853e-01
5.2600e-01, -1.500382956e-01
5.2700e-01, -1.502834079e-01
5.2800e-01, -1.505283221e-01
5.2900e-01, -1.507730379e-01
5.3000e-01, -1.510175554e-01
5.3100e-01, -1.512618744e-01
5.3200e-01, -1.515059946e-01
5.3300e-01, -1.517499162e-01
5.3400e-01, -1.519936388e-01
5.3500e-01, -1.522371624e-01
5.3600e-01, -1.524804869e-01
5.3700e-01, -1.527236122e-01
5.3800e-01, -1.529665381e-01
5.3900e-01, -1.532092645e-01
5.4000e-01, -1.534517914e-01
5.4100e-01, -1.536941185e-01
5.4200e-01, -1.539362458e-01
5.4300e-01, -1.541781732e-01
5.4400e-01, -1.544199006e-01
5.4500e-01, -1.546614278e-01
5.4600e-01, -1.549027548e-01
5.4700e-01, -1.551438814e-01
5.4800e-01, -1.553848075e-01
5.4900e-01, -1.556255331e-01
5.5000e-01, -1.558660579e-01
5.5100e-01, -1.561063821e-01
5.5200e-01, -1.563465053e-01
5.5300e-01, -1.565864275e-01
5.5400e-01, -1.568261487e-01
5.5500e-01, -1.570656686e-01
5.5600e-01, -1.573049873e-01
5.5700e-01, -1.575441046e-01
5.5800e-01, -1.577830205e-01
5.5900e-01, -1.580217347e-01
5.6000e-01, -1.582602473e-01
5.6100e-01, -1.584985581e-01
5.6200e-01, -1.587366671e-01
5.6300e-01, -1.589745741e-01
5.6400e-01, -1.592122791e-01
5.6500e-01, -1.594497819e-01
5.6600e-01, -1.596870826e-01
5.6700e-01, -1.599241809e-01
5.6800e-01, -1.601610768e-01
5.6900e-01, -1.603977703e-01
5.7000e-01, -1.606342611e-01
5.7100e-01, -1.608705494e-01
5.7200e-01, -1.611066349e-01
5.7300e-01, -1.613425175e-01
5.7400e-01, -1.615781973e-01
5.7500e-01, -1.618136741e-01
5.7600e-01, -1.620489478e-01
5.7700e-01, -1.622840184e-01
5.7800e-01, -1.625188858e-01
5.7900e-01, -1.627535499e-01
5.8000e-01, -1.629880106e-01
5.8100e-01, -1.632222678e-01
5.8200e-01, -1.634563216e-01
5.8300e-01, -1.636901717e-01
5.8400e-01, -1.639238182e-01
5.8500e-01, -1.641572609e-01
5.8600e-01, -1.643904998e-01
5.8700e-01, -1.646235348e-01
5.8800e-01, -1.648563659e-01
5.8900e-01, -1.650889930e-01
5.9000e-01, -1.653214160e-01
5.9100e-01, -1.655536348e-01
5.9200e-01, -1.657856494e-01
5.9300e-01, -1.660174597e-01
5.9400e-01, -1.662490657e-01
5.9500e-01, -1.664804673e-01
5.9600e-01, -1.667116644e-01
5.9700e-01, -1.669426569e-01
5.9800e-01, -1.671734449e-01
5.9900e-01, -1.674040282e-01
6.0000e-01, -1.676344068e-01
6.0100e-01, -1.678645807e-01
6.0200e-01, -1.680945497e-01
6.0300e-01, -1.683243138e-01
6.0400e-01, -1.685538730e-01
6.0500e-01, -1.687832272e-01
6.0600e-01, -1.690123764e-01
6.0700e-01, -1.692413205e-01
6.0800e-01, -1.694700594e-01
6.0900e-01, -1.696985931e-01
6.1000e-01, -1.699269216e-01
6.1100e-01, -1.701550448e-01
6.1200e-01, -1.703829626e-01
6.1300e-01, -1.706106751e-01
6.1400e-01, -1.708381821e-01
6.1500e-01, -1.710654836e-01
6.1600e-01, -1.712925796e-01
6.1700e-01, -1.715194700e-01
6.1800e-01, -1.717461548e-01
6.1900e-01, -1.719726340e-01
6.2000e-01, -1.721989074e-01
6.2100e-01, -1.724249751e-01
6.2200e-01, -1.726508371e-01
6.2300e-01, -1.728764932e-01
6.2400e-01, -1.731019435e-01
6.2500e-01, -1.733271878e-01
6.2600e-01, -1.735522263e-01
6.2700e-01, -1.737770588e-01
6.2800e-01, -1.740016853e-01
6.2900e-01, -1.742261057e-01
6.3000e-01, -1.744503201e-01
6.3100e-01, -1.746743284e-01
6.3200e-01, -1.748981306e-01
6.3300e-01, -1.751217266e-01
6.3400e-01, -1.753451164e-01
6.3500e-01, -1.755683000e-01
6.3600e-01, -1.757912774e-01
6.3700e-01, -1.760140485e-01
6.3800e-01, -1.762366133e-01
6.3900e-01, -1.764589717e-01
6.4000e-01, -1.766811238e-01
6.4100e-01, -1.769030696e-01
6.4200e-01, -1.771248090e-01
6.4300e-01, -1.773463419e-01
6.4400e-01, -1.775676684e-01
6.4500e-01, -1.777887884e-01
6.4600e-01, -1.780097020e-01
6.4700e-01, -1.782304091e-01
6.4800e-01, -1.784509096e-01
6.4900e-01, -1.786712036e-01
6.5000e-01, -1.788912911e-01
6.5100e-01, -1.791111720e-01
6.5200e-01, -1.793308463e-01
6.5300e-01, -1.795503140e-01
6.5400e-01, -1.797695751e-01
6.5500e-01, -1.799886296e-01
6.5600e-01, -1.802074774e-01
6.5700e-01, -1.804261186e-01
6.5800e-01, -1.806445532e-01
6.5900e-01, -1.808627811e-01
6.6000e-01, -1.810808023e-01
6.6100e-01, -1.812986168e-01
6.6200e-01, -1.815162246e-01
6.6300e-01, -1.817336258e-01
6.6400e-01, -1.819508202e-01
6.6500e-01, -1.821678079e-01
6.6600e-01, -1.823845889e-01
6.6700e-01, -1.826011632e-01
6.6800e-01, -1.828175308e-01
6.6900e-01, -1.830336917e-01
6.7000e-01, -1.832496458e-01
6.7100e-01, -1.834653932e-01
6.7200e-01, -1.836809339e-01
6.7300e-01, -1.838962679e-01
6.7400e-01, -1.841113951e-01
6.7500e-01, -1.843263156e-01
6.7600e-01, -1.845410294e-01
6.7700e-01, -1.847555365e-01
6.7800e-01, -1.849698369e-01
6.7900e-01, -1.851839306e-01
6.8000e-01, -1.853978176e-01
6.8100e-01, -1.856114979e-01
6.8200e-01, -1.858249716e-01
6.8300e-01, -1.860382385e-01
6.8400e-01, -1.862512988e-01
6.8500e-01, -1.864641525e-01
6.8600e-01, -1.866767995e-01
6.8700e-01, -1.868892398e-01
6.8800e-01, -1.871014736e-01
6.8900e-01, -1.873135007e-01
6.9000e-01, -1.875253213e-01
6.9100e-01, -1.877369353e-01
6.9200e-01, -1.879483427e-01
6.9300e-01, -1.881595435e-01
6.9400e-01, -1.883705378e-01
6.9500e-01, -1.885813256e-01
6.9600e-01, -1.887919069e-01
6.9700e-01, -1.890022818e-01
6.9800e-01, -1.892124501e-01
6.9900e-01, -1.894224120e-01
7.0000e-01, -1.896321675e-01
7.0100e-01, -1.898417166e-01
7.0200e-01, -1.900510593e-01
7.0300e-01, -1.902601957e-01
7.0400e-01, -1.904691257e-01
7.0500e-01, -1.906778494e-01
7.0600e-01, -1.908863669e-01
7.0700e-01, -1.910946780e-01
7.0800e-01, -1.913027829e-01
7.0900e-01, -1.915106817e-01
7.1000e-01, -1.917183742e-01
7.1100e-01, -1.919258606e-01
7.1200e-01, -1.921331409e-01
7.1300e-01, -1.923402150e-01
7.1400e-01, -1.925470831e-01
7.1500e-01, -1.927537452e-01
7.1600e-01, -1.929602013e-01
7.1700e-01, -1.931664513e-01
7.1800e-01, -1.933724955e-01
7.1900e-01, -1.935783337e-01
7.2000e-01, -1.937839661e-01
7.2100e-01, -1.939893926e-01
7.2200e-01, -1.941946134e-01
7.2300e-01, -1.943996283e-01
7.2400e-01, -1.946044375e-01
7.2500e-01, -1.948090411e-01
7.2600e-01, -1.950134389e-01
7.2700e-01, -1.952176312e-01
7.2800e-01, -1.954216179e-01
7.2900e-01, -1.956253990e-01
7.3000e-01, -1.958289747e-01
7.3100e-01, -1.960323448e-01
7.3200e-01, -1.962355096e-01
7.3300e-01, -1.964384690e-01
7.3400e-01, -1.966412230e-01
7.3500e-01, -1.968437718e-01
7.3600e-01, -1.970461153e-01
7.3700e-01, -1.972482536e-01
7.3800e-01, -1.974501868e-01
7.3900e-01, -1.976519148e-01
7.4000e-01, -1.978534378e-01
7.4100e-01, -1.980547558e-01
7.4200e-01, -1.982558688e-01
7.4300e-01, -1.984567769e-01
7.4400e-01, -1.986574801e-01
7.4500e-01, -1.988579785e-01
7.4600e-01, -1.990582721e-01
7.4700e-01, -1.992583610e-01
7.4800e-01, -1.994582452e-01
7.4900e-01, -1.996579248e-01
7.5000e-01, -1.998573998e-01
7.5100e-01, -2.000566704e-01
7.5200e-01, -2.002557364e-01
7.5300e-01, -2.004545981e-01
7.5400e-01, -2.006532554e-01
7.5500e-01, -2.008517084e-01
7.5600e-01, -2.010499572e-01
7.5700e-01, -2.012480018e-01
7.5800e-01, -2.014458423e-01
7.5900e-01, -2.016434787e-01
7.6000e-01, -2.018409111e-01
7.6100e-01, -2.020381395e-01
7.6200e-01, -2.022351641e-01
7.6300e-01, -2.024319848e-01
7.6400e-01, -2.026286018e-01
7.6500e-01, -2.028250150e-01
7.6600e-01, -2.030212246e-01
7.6700e-01, -2.032172307e-01
7.6800e-01, -2.034130332e-01
7.6900e-01, -2.036086322e-01
7.7000e-01, -2.038040278e-01
7.7100e-01, -2.039992202e-01
7.7200e-01, -2.041942092e-01
7.7300e-01, -2.043889951e-01
7.7400e-01, -2.045835778e-01
7.7500e-01, -2.047779574e-01
7.7600e-01, -2.049721341e-01
7.7700e-01, -2.051661078e-01
7.7800e-01, -2.053598787e-01
7.7900e-01, -2.055534467e-01
7.8000e-01, -2.057468121e-01
7.8100e-01, -2.059399747e-01
7.8200e-01, -2.061329348e-01
7.8300e-01, -2.063256924e-01
7.8400e-01, -2.065182476e-01
7.8500e-01, -2.067106004e-01
7.8600e-01, -2.069027508e-01
7.8700e-01, -2.070946991e-01
7.8800e-01, -2.072864452e-01
7.8900e-01, -2.074779892e-01
7.9000e-01, -2.076693313e-01
7.9100e-01, -2.078604714e-01
7.9200e-01, -2.080514096e-01
7.9300e-01, -2.082421461e-01
7.9400e-01, -2.084326809e-01
7.9500e-01, -2.086230140e-01
7.9600e-01, -2.088131457e-01
7.9700e-01, -2.090030758e-01
7.9800e-01, -2.091928046e-01
7.9900e-01, -2.093823320e-01
8.0000e-01, -2.095716583e-01
8.0100e-01, -2.097607834e-01
8.0200e-01, -2.099497074e-01
8.0300e-01, -2.101384304e-01
8.0400e-01, -2.103269526e-01
8.0500e-01, -2.105152739e-01
8.0600e-01, -2.107033944e-01
8.0700e-01, -2.108913144e-01
8.0800e-01, -2.110790337e-01
8.0900e-01, -2.112665526e-01
8.1000e-01, -2.114538710e-01
8.1100e-01, -2.116409892e-01
8.1200e-01, -2.118279071e-01
8.1300e-01, -2.120146249e-01
8.1400e-01, -2.122011426e-01
8.1500e-01, -2.123874603e-01
8.1600e-01, -2.125735782e-01
8.1700e-01, -2.127594962e-01
8.1800e-01, -2.129452146e-01
8.1900e-01, -2.131307333e-01
8.2000e-01, -2.133160525e-01
8.2100e-01, -2.135011723e-01
8.2200e-01, -2.136860927e-01
8.2300e-01, -2.138708138e-01
8.2400e-01, -2.140553358e-01
8.2500e-01, -2.142396587e-01
8.2600e-01, -2.144237826e-01
8.2700e-01, -2.146077076e-01
8.2800e-01, -2.147914339e-01
8.2900e-01, -2.149749614e-01
8.3000e-01, -2.151582903e-01
8.3100e-01, -2.153414207e-01
8.3200e-01, -2.155243526e-01
8.3300e-01, -2.157070863e-01
8.3400e-01, -2.158896217e-01
8.3500e-01, -2.160719590e-01
8.3600e-01, -2.162540982e-01
8.3700e-01, -2.164360395e-01
8.3800e-01, -2.166177829e-01
8.3900e-01, -2.167993286e-01
8.4000e-01, -2.169806766e-01
8.4100e-01, -2.171618271e-01
8.4200e-01, -2.173427802e-01
8.4300e-01, -2.175235358e-01
8.4400e-01, -2.177040943e-01
8.4500e-01, -2.178844555e-01
8.4600e-01, -2.180646198e-01
8.4700e-01, -2.182445870e-01
8.4800e-01, -2.184243575e-01
8.4900e-01, -2.186039311e-01
8.5000e-01, -2.187833082e-01
8.5100e-01, -2.189624886e-01
8.5200e-01, -2.191414727e-01
8.5300e-01, -2.193202604e-01
8.5400e-01, -2.194988519e-01
8.5500e-01, -2.196772472e-01
8.5600e-01, -2.198554465e-01
8.5700e-01, -2.200334499e-01
8.5800e-01, -2.202112575e-01
8.5900e-01, -2.203888694e-01
8.6000e-01, -2.205662857e-01
8.6100e-01, -2.207435065e-01
8.6200e-01, -2.209205319e-01
8.6300e-01, -2.210973620e-01
8.6400e-01, -2.212739969e-01
8.6500e-01, -2.214504368e-01
8.6600e-01, -2.216266817e-01
8.6700e-01, -2.218027318e-01
8.6800e-01, -2.219785872e-01
8.6900e-01, -2.221542479e-01
8.7000e-01, -2.223297141e-01
8.7100e-01, -2.225049858e-01
8.7200e-01, -2.226800633e-01
8.7300e-01, -2.228549466e-01
8.7400e-01, -2.230296359e-01
8.7500e-01, -2.232041311e-01
8.7600e-01, -2.233784325e-01
8.7700e-01, -2.235525402e-01
8.7800e-01, -2.237264543e-01
8.7900e-01, -2.239001748e-01
8.8000e-01, -2.240737019e-01
8.8100e-01, -2.242470358e-01
8.8200e-01, -2.244201765e-01
8.8300e-01, -2.245931241e-01
8.8400e-01, -2.247658788e-01
8.8500e-01, -2.249384407e-01
8.8600e-01, -2.251108098e-01
8.8700e-01, -2.252829864e-01
8.8800e-01, -2.254549705e-01
8.8900e-01, -2.256267622e-01
8.9000e-01, -2.257983617e-01
8.9100e-01, -2.259697691e-01
8.9200e-01, -2.261409844e-01
8.9300e-01, -2.263120079e-01
8.9400e-01, -2.264828396e-01
8.9500e-01, -2.266534796e-01
8.9600e-01, -2.268239282e-01
8.9700e-01, -2.269941852e-01
8.9800e-01, -2.271642511e-01
8.9900e-01, -2.273341257e-01
9.0000e-01, -2.275038093e-01
9.0100e-01, -2.276733019e-01
9.0200e-01, -2.278426037e-01
9.0300e-01, -2.280117149e-01
9.0400e-01, -2.281806354e-01
9.0500e-01, -2.283493655e-01
9.0600e-01, -2.285179053e-01
9.0700e-01, -2.286862549e-01
9.0800e-01, -2.288544144e-01
9.0900e-01, -2.290223840e-01
9.1000e-01, -2.291901637e-01
9.1100e-01, -2.293577537e-01
9.1200e-01, -2.295251542e-01
9.1300e-01, -2.296923651e-01
9.1400e-01, -2.298593868e-01
9.1500e-01, -2.300262192e-01
9.1600e-01, -2.301928625e-01
9.1700e-01, -2.303593169e-01
9.1800e-01, -2.305255824e-01
9.1900e-01, -2.306916593e-01
9.2000e-01, -2.308575475e-01
9.2100e-01, -2.310232473e-01
9.2200e-01, -2.311887588e-01
9.2300e-01, -2.313540820e-01
9.2400e-01, -2.315192172e-01
9.2500e-01, -2.316841645e-01
9.2600e-01, -2.318489239e-01
9.2700e-01, -2.320134956e-01
9.2800e-01, -2.321778798e-01
9.2900e-01, -2.323420766e-01
9.3000e-01, -2.325060860e-01
9.3100e-01, -2.326699083e-01
9.3200e-01, -2.328335435e-01
9.3300e-01, -2.329969918e-01
9.3400e-01, -2.331602533e-01
9.3500e-01, -2.333233282e-01
9.3600e-01, -2.334862166e-01
9.3700e-01, -2.336489185e-01
9.3800e-01, -2.338114342e-01
9.3900e-01, -2.339737638e-01
9.4000e-01, -2.341359074e-01
9.4100e-01, -2.342978651e-01
9.4200e-01, -2.344596371e-01
9.4300e-01, -2.346212235e-01
9.4400e-01, -2.347826244e-01
9.4500e-01, -2.349438400e-01
9.4600e-01, -2.351048704e-01
9.4700e-01, -2.352657157e-01
9.4800e-01, -2.354263761e-01
9.4900e-01, -2.355868517e-01
9.5000e-01, -2.357471426e-01
9.5100e-01, -2.359072490e-01
9.5200e-01, -2.360671710e-01
9.5300e-01, -2.362269088e-01
9.5400e-01, -2.363864624e-01
9.5500e-01, -2.365458320e-01
9.5600e-01, -2.367050178e-01
9.5700e-01, -2.368640199e-01
9.5800e-01, -2.370228384e-01
9.5900e-01, -2.371814734e-01
9.6000e-01, -2.373399251e-01
9.6100e-01, -2.374981937e-01
9.6200e-01, -2.376562792e-01
9.6300e-01, -2.378141818e-01
9.6400e-01, -2.379719017e-01
9.6500e-01, -2.381294390e-01
9.6600e-01, -2.382867937e-01
9.6700e-01, -2.384439662e-01
9.6800e-01, -2.386009564e-01
9.6900e-01, -2.387577645e-01
9.7000e-01, -2.389143908e-01
9.7100e-01, -2.390708352e-01
9.7200e-01, -2.392270980e-01
9.7300e-01, -2.393831793e-01
9.7400e-01, -2.395390792e-01
9.7500e-01, -2.396947978e-01
9.7600e-01, -2.398503354e-01
9.7700e-01, -2.400056920e-01
9.7800e-01, -2.401608678e-01
9.7900e-01, -2.403158630e-01
9.8000e-01, -2.404706776e-01
9.8100e-01, -2.406253119e-01
9.8200e-01, -2.407797658e-01
9.8300e-01, -2.409340397e-01
9.8400e-01, -2.410881336e-01
9.8500e-01, -2.412420477e-01
9.8600e-01, -2.413957822e-01
9.8700e-01, -2.415493370e-01
9.8800e-01, -2.417027125e-01
9.8900e-01, -2.418559088e-01
9.9000e-01, -2.420089259e-01
9.9100e-01, -2.421617641e-01
9.9200e-01, -2.423144234e-01
9.9300e-01, -2.424669041e-01
9.9400e-01, -2.426192062e-01
9.9500e-01, -2.427713299e-01
9.9600e-01, -2.429232754e-01
9.9700e-01, -2.430750428e-01
9.9800e-01, -2.432266322e-01
9.9900e-01, -2.433780438e-01
1.0000e+00, -2.435292778e-01
1.0010e+00, -2.436803342e-01
1.0020e+00, -2.438312132e-01
1.0030e+00, -2.439819150e-01
1.0040e+00, -2.441324397e-01
1.0050e+00, -2.442827875e-01
1.0060e+00, -2.444329584e-01
1.0070e+00, -2.445829527e-01
1.0080e+00, -2.447327705e-01
1.0090e+00, -2.448824120e-01
1.0100e+00, -2.450318772e-01
1.0110e+00, -2.451811664e-01
1.0120e+00, -2.453302796e-01
1.0130e+00, -2.454792171e-01
1.0140e+00, -2.456279789e-01
1.0150e+00, -2.457765652e-01
1.0160e+00, -2.459249763e-01
1.0170e+00, -2.460732121e-01
1.0180e+00, -2.462212729e-01
1.0190e+00, -2.463691588e-01
1.0200e+00, -2.465168699e-01
1.0210e+00, -2.466644065e-01
1.0220e+00, -2.468117686e-01
1.0230e+00, -2.469589564e-01
1.0240e+00, -2.471059701e-01
1.0250e+00, -2.472528097e-01
1.0260e+00, -2.473994755e-01
1.0270e+00, -2.475459676e-01
1.0280e+00, -2.476922862e-01
1.0290e+00, -2.478384313e-01
1.0300e+00, -2.479844032e-01
1.0310e+00, -2.481302020e-01
1.0320e+00, -2.482758278e-01
1.0330e+00, -2.484212808e-01
1.0340e+00, -2.485665611e-01
1.0350e+00, -2.487116690e-01
1.0360e+00, -2.488566044e-01
1.0370e+00, -2.490013677e-01
1.0380e+00, -2.491459589e-01
1.0390e+00, -2.492903782e-01
1.0400e+00, -2.494346257e-01
1.0410e+00, -2.495787017e-01
1.0420e+00, -2.497226061e-01
1.0430e+00, -2.498663393e-01
1.0440e+00, -2.500099013e-01
1.0450e+00, -2.501532923e-01
1.0460e+00, -2.502965125e-01
1.0470e+00, -2.504395619e-01
1.0480e+00, -2.505824408e-01
1.0490e+00, -2.507251493e-01
1.0500e+00, -2.508676875e-01
1.0510e+00, -2.510100557e-01
1.0520e+00, -2.511522539e-01
1.0530e+00, -2.512942823e-01
1.0540e+00, -2.514361411e-01
1.0550e+00, -2.515778304e-01
1.0560e+00, -2.517193504e-01
1.0570e+00, -2.518607012e-01
1.0580e+00, -2.520018829e-01
1.0590e+00, -2.521428958e-01
1.0600e+00, -2.522837399e-01
1.0610e+00, -2.524244155e-01
1.0620e+00, -2.525649226e-01
1.0630e+00, -2.527052615e-01
1.0640e+00, -2.528454323e-01
1.0650e+00, -2.529854351e-01
1.0660e+00, -2.531252701e-01
1.0670e+00, -2.532649375e-01
1.0680e+00, -2.534044373e-01
1.0690e+00, -2.535437698e-01
1.0700e+00, -2.536829352e-01
1.0710e+00, -2.538219334e-01
1.0720e+00, -2.539607648e-01
1.0730e+00, -2.540994295e-01
1.0740e+00, -2.542379276e-01
1.0750e+00, -2.543762592e-01
1.0760e+00, -2.545144246e-01
1.0770e+00, -2.546524239e-01
1.0780e+00, -2.547902572e-01
1.0790e+00, -2.549279248e-01
1.0800e+00, -2.550654266e-01
1.0810e+00, -2.552027630e-01
1.0820e+00, -2.553399340e-01
1.0830e+00, -2.554769398e-01
1.0840e+00, -2.556137807e-01
1.0850e+00, -2.557504566e-01
1.0860e+00, -2.558869678e-01
1.0870e+00, -2.560233144e-01
1.0880e+00, -2.561594966e-01
1.0890e+00, -2.562955146e-01
1.0900e+00, -2.564313685e-01
1.0910e+00, -2.565670584e-01
1.0920e+00, -2.567025845e-01
1.0930e+00, -2.568379470e-01
1.0940e+00, -2.569731460e-01
1.0950e+00, -2.571081817e-01
1.0960e+00, -2.572430542e-01
1.0970e+00, -2.573777637e-01
1.0980e+00, -2.575123104e-01
1.0990e+00, -2.576466943e-01
1.1000e+00, -2.577809157e-01
1.1010e+00, -2.579149747e-01
1.1020e+00, -2.580488715e-01
1.1030e+00, -2.581826062e-01
1.1040e+00, -2.583161790e-01
1.1050e+00, -2.584495900e-01
1.1060e+00, -2.585828394e-01
1.1070e+00, -2.587159273e-01
1.1080e+00, -2.588488539e-01
1.1090e+00, -2.589816194e-01
1.1100e+00, -2.591142240e-01
