6.3900e-01, -4.2634894620851599e-02
6.4000e-01, -4.2690367327931210e-02
6.4100e-01, -4.2745806335713378e-02
6.4200e-01, -4.2801211654448230e-02
6.4300e-01, -4.2856583294402485e-02
6.4400e-01, -4.2911921265859278e-02
6.4500e-01, -4.2967225579117939e-02
6.4600e-01, -4.3022496244494536e-02
6.4700e-01, -4.3077733272321034e-02
6.4800e-01, -4.3132936672945876e-02
6.4900e-01, -4.3188106456733814e-02
6.5000e-01, -4.3243242634065593e-02
6.5100e-01, -4.3298345215338215e-02
6.5200e-01, -4.3353414210964940e-02
6.5300e-01, -4.3408449631374933e-02
6.5400e-01, -4.3463451487013416e-02
6.5500e-01, -4.3518419788341693e-02
6.5600e-01, -4.3573354545837072e-02
6.5700e-01, -4.3628255769992713e-02
6.5800e-01, -4.3683123471317663e-02
6.5900e-01, -4.3737957660336939e-02
6.6000e-01, -4.3792758347591436e-02
6.6100e-01, -4.3847525543637467e-02
6.6200e-01, -4.3902259259047539e-02
6.6300e-01, -4.3956959504409594e-02
6.6400e-01, -4.4011626290327392e-02
6.6500e-01, -4.4066259627420223e-02
6.6600e-01, -4.4120859526323081e-02
6.6700e-01, -4.4175425997686514e-02
6.6800e-01, -4.4229959052176498e-02
6.6900e-01, -4.4284458700474649e-02
6.7000e-01, -4.4338924953277875e-02
6.7100e-01, -4.4393357821298586e-02
6.7200e-01, -4.4447757315264652e-02
6.7300e-01, -4.4502123445919119e-02
6.7400e-01, -4.4556456224020408e-02
6.7500e-01, -4.4610755660342304e-02
6.7600e-01, -4.4665021765673683e-02
6.7700e-01, -4.4719254550818682e-02
6.7800e-01, -4.4773454026596542e-02
6.7900e-01, -4.4827620203841727e-02
6.8000e-01, -4.4881753093403802e-02
6.8100e-01, -4.4935852706147188e-02
6.8200e-01, -4.4989919052951542e-02
6.8300e-01, -4.5043952144711324e-02
6.8400e-01, -4.5097951992336092e-02
6.8500e-01, -4.5151918606750156e-02
6.8600e-01, -4.5205851998892772e-02
6.8700e-01, -4.5259752179717984e-02
6.8800e-01, -4.5313619160194669e-02
6.8900e-01, -4.5367452951306488e-02
6.9000e-01, -4.5421253564051738e-02
6.9100e-01, -4.5475021009443485e-02
6.9200e-01, -4.5528755298509339e-02
6.9300e-01, -4.5582456442291662e-02
6.9400e-01, -4.5636124451847171e-02
6.9500e-01, -4.5689759338247392e-02
6.9600e-01, -4.5743361112578172e-02
6.9700e-01, -4.5796929785939820e-02
6.9800e-01, -4.5850465369447146e-02
6.9900e-01, -4.5903967874229325e-02
7.0000e-01, -4.5957437311430011e-02
7.0100e-01, -4.6010873692206834e-02
7.0200e-01, -4.6064277027732164e-02
7.0300e-01, -4.6117647329192248e-02
7.0400e-01, -4.6170984607787770e-02
7.0500e-01, -4.6224288874733455e-02
7.0600e-01, -4.6277560141258202e-02
7.0700e-01, -4.6330798418605081e-02
7.0800e-01, -4.6384003718031176e-02
7.0900e-01, -4.6437176050807584e-02
7.1000e-01, -4.6490315428219409e-02
7.1100e-01, -4.6543421861565765e-02
7.1200e-01, -4.6596495362159630e-02
7.1300e-01, -4.6649535941327987e-02
7.1400e-01, -4.6702543610411394e-02
7.1500e-01, -4.6755518380764534e-02
7.1600e-01, -4.6808460263755736e-02
7.1700e-01, -4.6861369270767110e-02
7.1800e-01, -4.6914245413194444e-02
7.1900e-01, -4.6967088702447229e-02
7.2000e-01, -4.7019899149948578e-02
7.2100e-01, -4.7072676767135141e-02
7.2200e-01, -4.7125421565457286e-02
7.2300e-01, -4.7178133556378732e-02
7.2400e-01, -4.7230812751376840e-02
7.2500e-01, -4.7283459161942425e-02
7.2600e-01, -4.7336072799579604e-02
7.2700e-01, -4.7388653675806018e-02
7.2800e-01, -4.7441201802152645e-02
7.2900e-01, -4.7493717190163709e-02
7.3000e-01, -4.7546199851396742e-02
7.3100e-01, -4.7598649797422565e-02
7.3200e-01, -4.7651067039825190e-02
7.3300e-01, -4.7703451590201777e-02
7.3400e-01, -4.7755803460162734e-02
7.3500e-01, -4.7808122661331477e-02
7.3600e-01, -4.7860409205344456e-02
7.3700e-01, -4.7912663103851338e-02
7.3800e-01, -4.7964884368514586e-02
7.3900e-01, -4.8017073011009763e-02
7.4000e-01, -4.8069229043025317e-02
7.4100e-01, -4.8121352476262584e-02
7.4200e-01, -4.8173443322435783e-02
7.4300e-01, -4.8225501593271998e-02
7.4400e-01, -4.8277527300510999e-02
7.4500e-01, -4.8329520455905495e-02
7.4600e-01, -4.8381481071220728e-02
7.4700e-01, -4.8433409158234714e-02
7.4800e-01, -4.8485304728738125e-02
7.4900e-01, -4.8537167794534215e-02
7.5000e-01, -4.8588998367438928e-02
7.5100e-01, -4.8640796459280551e-02
7.5200e-01, -4.8692562081900093e-02
7.5300e-01, -4.8744295247151036e-02
7.5400e-01, -4.8795995966899076e-02
7.5500e-01, -4.8847664253022616e-02
7.5600e-01, -4.8899300117412260e-02
7.5700e-01, -4.8950903571970954e-02
7.5800e-01, -4.9002474628614040e-02
7.5900e-01, -4.9054013299269013e-02
7.6000e-01, -4.9105519595875773e-02
7.6100e-01, -4.9156993530386210e-02
7.6200e-01, -4.9208435114764630e-02
7.6300e-01, -4.9259844360987293e-02
7.6400e-01, -4.9311221281042594e-02
7.6500e-01, -4.9362565886931019e-02
7.6600e-01, -4.9413878190665173e-02
7.6700e-01, -4.9465158204269492e-02
7.6800e-01, -4.9516405939780510e-02
7.6900e-01, -4.9567621409246504e-02
7.7000e-01, -4.9618804624727980e-02
7.7100e-01, -4.9669955598296893e-02
7.7200e-01, -4.9721074342037382e-02
7.7300e-01, -4.9772160868045257e-02
7.7400e-01, -4.9823215188427993e-02
7.7500e-01, -4.9874237315304881e-02
7.7600e-01, -4.9925227260806913e-02
7.7700e-01, -4.9976185037076758e-02
7.7800e-01, -5.0027110656268581e-02
7.7900e-01, -5.0078004130548311e-02
7.8000e-01, -5.0128865472093380e-02
7.8100e-01, -5.0179694693092552e-02
7.8200e-01, -5.0230491805746409e-02
7.8300e-01, -5.0281256822266689e-02
7.8400e-01, -5.0331989754876801e-02
7.8500e-01, -5.0382690615811410e-02
7.8600e-01, -5.0433359417316463e-02
7.8700e-01, -5.0483996171649476e-02
7.8800e-01, -5.0534600891078994e-02
7.8900e-01, -5.0585173587884891e-02
7.9000e-01, -5.0635714274358340e-02
7.9100e-01, -5.0686222962801626e-02
7.9200e-01, -5.0736699665528275e-02
7.9300e-01, -5.0787144394862760e-02
7.9400e-01, -5.0837557163140874e-02
7.9500e-01, -5.0887937982709297e-02
7.9600e-01, -5.0938286865925775e-02
7.9700e-01, -5.0988603825159066e-02
7.9800e-01, -5.1038888872788839e-02
7.9900e-01, -5.1089142021205743e-02
8.0000e-01, -5.1139363282811288e-02
8.0100e-01, -5.1189552670017756e-02
8.0200e-01, -5.1239710195248374e-02
8.0300e-01, -5.1289835870937106e-02
8.0400e-01, -5.1339929709528657e-02
8.0500e-01, -5.1389991723478544e-02
8.0600e-01, -5.1440021925252856e-02
8.0700e-01, -5.1490020327328349e-02
8.0800e-01, -5.1539986942192556e-02
8.0900e-01, -5.1589921782343347e-02
8.1000e-01, -5.1639824860289431e-02
8.1100e-01, -5.1689696188549843e-02
8.1200e-01, -5.1739535779654199e-02
8.1300e-01, -5.1789343646142495e-02
8.1400e-01, -5.1839119800565249e-02
8.1500e-01, -5.1888864255483301e-02
8.1600e-01, -5.1938577023467936e-02
8.1700e-01, -5.1988258117100720e-02
8.1800e-01, -5.2037907548973507e-02
8.1900e-01, -5.2087525331688367e-02
8.2000e-01, -5.2137111477857719e-02
8.2100e-01, -5.2186666000104208e-02
8.2200e-01, -5.2236188911060466e-02
8.2300e-01, -5.2285680223369345e-02
8.2400e-01, -5.2335139949683827e-02
8.2500e-01, -5.2384568102666978e-02
8.2600e-01, -5.2433964694991952e-02
8.2700e-01, -5.2483329739341694e-02
8.2800e-01, -5.2532663248409349e-02
8.2900e-01, -5.2581965234897839e-02
8.3000e-01, -5.2631235711520209e-02
8.3100e-01, -5.2680474690999145e-02
8.3200e-01, -5.2729682186067273e-02
8.3300e-01, -5.2778858209467087e-02
8.3400e-01, -5.2828002773950833e-02
8.3500e-01, -5.2877115892280467e-02
8.3600e-01, -5.2926197577227628e-02
8.3700e-01, -5.2975247841573786e-02
8.3800e-01, -5.3024266698109897e-02
8.3900e-01, -5.3073254159636742e-02
8.4000e-01, -5.3122210238964511e-02
8.4100e-01, -5.3171134948912985e-02
8.4200e-01, -5.3220028302311574e-02
8.4300e-01, -5.3268890311998995e-02
8.4400e-01, -5.3317720990823603e-02
8.4500e-01, -5.3366520351643132e-02
8.4600e-01, -5.3415288407324645e-02
8.4700e-01, -5.3464025170744743e-02
8.4800e-01, -5.3512730654789141e-02
8.4900e-01, -5.3561404872353092e-02
8.5000e-01, -5.3610047836340900e-02
8.5100e-01, -5.3658659559666332e-02
8.5200e-01, -5.3707240055252181e-02
8.5300e-01, -5.3755789336030479e-02
8.5400e-01, -5.3804307414942541e-02
8.5500e-01, -5.3852794304938577e-02
8.5600e-01, -5.3901250018978018e-02
8.5700e-01, -5.3949674570029284e-02
8.5800e-01, -5.3998067971069874e-02
8.5900e-01, -5.4046430235086228e-02
8.6000e-01, -5.4094761375073873e-02
8.6100e-01, -5.4143061404037109e-02
8.6200e-01, -5.4191330334989192e-02
8.6300e-01, -5.4239568180952304e-02
8.6400e-01, -5.4287774954957312e-02
8.6500e-01, -5.4335950670044132e-02
8.6600e-01, -5.4384095339261231e-02
8.6700e-01, -5.4432208975665940e-02
8.6800e-01, -5.4480291592324211e-02
8.6900e-01, -5.4528343202310876e-02
8.7000e-01, -5.4576363818709082e-02
8.7100e-01, -5.4624353454610919e-02
8.7200e-01, -5.4672312123116934e-02
8.7300e-01, -5.4720239837336281e-02
8.7400e-01, -5.4768136610386570e-02
8.7500e-01, -5.4816002455393920e-02
8.7600e-01, -5.4863837385492990e-02
8.7700e-01, -5.4911641413826762e-02
8.7800e-01, -5.4959414553546859e-02
8.7900e-01, -5.5007156817813090e-02
8.8000e-01, -5.5054868219793461e-02
8.8100e-01, -5.5102548772664649e-02
8.8200e-01, -5.5150198489611356e-02
8.8300e-01, -5.5197817383826675e-02
8.8400e-01, -5.5245405468511866e-02
8.8500e-01, -5.5292962756876451e-02
8.8600e-01, -5.5340489262138005e-02
8.8700e-01, -5.5387984997522309e-02
8.8800e-01, -5.5435449976263207e-02
8.8900e-01, -5.5482884211602655e-02
8.9000e-01, -5.5530287716790722e-02
8.9100e-01, -5.5577660505085245e-02
8.9200e-01, -5.5625002589752441e-02
8.9300e-01, -5.5672313984066100e-02
8.9400e-01, -5.5719594701308085e-02
8.9500e-01, -5.5766844754768223e-02
8.9600e-01, -5.5814064157744148e-02
8.9700e-01, -5.5861252923541244e-02
8.9800e-01, -5.5908411065472896e-02
8.9900e-01, -5.5955538596860151e-02
9.0000e-01, -5.6002635531031769e-02
9.0100e-01, -5.6049701881324243e-02
9.0200e-01, -5.6096737661081787e-02
9.0300e-01, -5.6143742883656193e-02
9.0400e-01, -5.6190717562407018e-02
9.0500e-01, -5.6237661710701305e-02
9.0600e-01, -5.6284575341913771e-02
9.0700e-01, -5.6331458469426478e-02
9.0800e-01, -5.6378311106629213e-02
9.0900e-01, -5.6425133266919121e-02
9.1000e-01, -5.6471924963700931e-02
9.1100e-01, -5.6518686210386582e-02
9.1200e-01, -5.6565417020395470e-02
9.1300e-01, -5.6612117407154487e-02
9.1400e-01, -5.6658787384097797e-02
9.1500e-01, -5.6705426964666704e-02
9.1600e-01, -5.6752036162310025e-02
9.1700e-01, -5.6798614990483755e-02
9.1800e-01, -5.6845163462651060e-02
9.1900e-01, -5.6891681592282306e-02
9.2000e-01, -5.6938169392855058e-02
9.2100e-01, -5.6984626877853890e-02
9.2200e-01, -5.7031054060770692e-02
9.2300e-01, -5.7077450955104130e-02
9.2400e-01, -5.7123817574360275e-02
9.2500e-01, -5.7170153932051902e-02
9.2600e-01, -5.7216460041698870e-02
9.2700e-01, -5.7262735916828150e-02
9.2800e-01, -5.7308981570973444e-02
9.2900e-01, -5.7355197017675309e-02
9.3000e-01, -5.7401382270481451e-02
9.3100e-01, -5.7447537342946081e-02
9.3200e-01, -5.7493662248630617e-02
9.3300e-01, -5.7539757001102920e-02
9.3400e-01, -5.7585821613937709e-02
9.3500e-01, -5.7631856100716437e-02
9.3600e-01, -5.7677860475027293e-02
9.3700e-01, -5.7723834750465164e-02
9.3800e-01, -5.7769778940631511e-02
9.3900e-01, -5.7815693059134476e-02
9.4000e-01, -5.7861577119588670e-02
9.4100e-01, -5.7907431135615341e-02
9.4200e-01, -5.7953255120842317e-02
9.4300e-01, -5.7999049088903826e-02
9.4400e-01, -5.8044813053440614e-02
9.4500e-01, -5.8090547028100042e-02
9.4600e-01, -5.8136251026535579e-02
9.4700e-01, -5.8181925062407262e-02
9.4800e-01, -5.8227569149381465e-02
9.4900e-01, -5.8273183301130897e-02
9.5000e-01, -5.8318767531334553e-02
9.5100e-01, -5.8364321853677757e-02
9.5200e-01, -5.8409846281852008e-02
9.5300e-01, -5.8455340829555121e-02
9.5400e-01, -5.8500805510490965e-02
9.5500e-01, -5.8546240338369769e-02
9.5600e-01, -5.8591645326907672e-02
9.5700e-01, -5.8637020489827218e-02
9.5800e-01, -5.8682365840856732e-02
9.5900e-01, -5.8727681393730739e-02
9.6000e-01, -5.8772967162189937e-02
9.6100e-01, -5.8818223159980761e-02
9.6200e-01, -5.8863449400855715e-02
9.6300e-01, -5.8908645898573357e-02
9.6400e-01, -5.8953812666897920e-02
9.6500e-01, -5.8998949719599923e-02
9.6600e-01, -5.9044057070455257e-02
9.6700e-01, -5.9089134733246083e-02
9.6800e-01, -5.9134182721760110e-02
9.6900e-01, -5.9179201049790985e-02
9.7000e-01, -5.9224189731137938e-02
9.7100e-01, -5.9269148779606130e-02
9.7200e-01, -5.9314078209006277e-02
9.7300e-01, -5.9358978033154847e-02
9.7400e-01, -5.9403848265873804e-02
9.7500e-01, -5.9448688920991088e-02
9.7600e-01, -5.9493500012339849e-02
9.7700e-01, -5.9538281553758898e-02
9.7800e-01, -5.9583033559092773e-02
9.7900e-01, -5.9627756042191261e-02
9.8000e-01, -5.9672449016909858e-02
9.8100e-01, -5.9717112497109398e-02
9.8200e-01, -5.9761746496656130e-02
9.8300e-01, -5.9806351029421813e-02
9.8400e-01, -5.9850926109283498e-02
9.8500e-01, -5.9895471750123642e-02
9.8600e-01, -5.9939987965829951e-02
9.8700e-01, -5.9984474770295566e-02
9.8800e-01, -6.0028932177418726e-02
9.8900e-01, -6.0073360201102988e-02
9.9000e-01, -6.0117758855257254e-02
9.9100e-01, -6.0162128153795374e-02
9.9200e-01, -6.0206468110636645e-02
9.9300e-01, -6.0250778739705267e-02
9.9400e-01, -6.0295060054930648e-02
9.9500e-01, -6.0339312070247293e-02
9.9600e-01, -6.0383534799594768e-02
9.9700e-01, -6.0427728256917647e-02
9.9800e-01, -6.0471892456165528e-02
9.9900e-01, -6.0516027411293007e-02
